end_time_d,realvalue,Moving_variance,is_anomaly
2018-05-14 14:14:00,0.7849523809523811,0.0006466240770596917,False
2018-05-14 14:15:00,0.8409230769230771,0.000652396066999125,False
2018-05-14 22:29:00,0.8203333333333332,0.0006111519942795889,False
2018-05-14 22:30:00,0.8053043478260871,0.0006052422219386805,False
2018-05-14 22:31:00,0.8706999999999999,0.0006432310845438494,False
2018-05-14 22:48:00,0.8218000000000001,0.0006294056742932391,False
2018-05-14 22:49:00,0.81328,0.0006033049584056728,False
2018-05-15 06:13:00,0.8113599999999996,0.0006039939018394527,False
2018-05-15 06:14:00,0.83796,0.0006062439031634261,False
2018-05-15 14:15:00,0.8300833333333334,0.0005955235159767225,False
2018-05-15 14:16:00,0.8192083333333332,0.0005638582623734636,False
2018-05-15 22:13:00,0.81684,0.0005579861330687825,False
2018-05-15 22:14:00,0.8129130434782611,0.0005590974588710098,False
2018-05-16 06:13:00,0.8149600000000001,0.0005584707266202458,False
2018-05-16 06:14:00,0.821625,0.0005558320369076654,False
2018-05-16 14:13:00,0.8335454545454546,0.0005452346205215264,False
2018-05-16 14:14:00,0.7975833333333333,0.000554948989340213,False
2018-05-16 14:15:00,0.8406153846153847,0.0005140556687253172,False
2018-05-16 22:13:00,0.819125,0.0005076055201467378,False
2018-05-16 22:14:00,0.8325,0.0004981124382926553,False
2018-05-17 14:15:00,0.8257999999999999,0.0004983638053490527,False
2018-05-17 14:16:00,0.8062916666666665,0.0004990179568777359,False
2018-05-17 14:17:00,0.8556666666666667,0.0005162783902345104,False
2018-05-17 15:03:00,0.7984166666666664,0.0005213043869903488,False
2018-05-17 15:04:00,0.81824,0.0005213261343969402,False
2018-05-17 15:10:00,0.8130416666666668,0.000506049245364221,False
2018-05-17 15:11:00,0.8231250000000001,0.0004973046743613355,False
2018-05-17 15:12:00,0.856,0.00048833198324033,False
2018-05-17 22:13:00,0.8100833333333335,0.00047676470613742167,False
2018-05-17 22:14:00,0.8238461538461538,0.0004363816000500699,False
2018-05-18 06:13:00,0.8024800000000001,0.0004342833560118809,False
2018-05-18 06:14:00,0.80708,0.00041701412971829443,False
2018-05-18 14:14:00,0.808875,0.00040559495684226515,False
2018-05-18 14:15:00,0.8342800000000001,0.00038243909888071914,False
2018-05-18 22:13:00,0.8627142857142857,0.00040540150476672,False
2018-05-18 22:14:00,0.7814782608695651,0.0004249738133308594,False
2018-05-18 22:15:00,0.8065789473684211,0.00042738116871361047,False
2018-05-18 22:31:00,0.8009599999999999,0.00043259615415172306,False
2018-05-18 22:32:00,0.8022500000000002,0.00043767847071136235,False
2018-05-18 22:33:00,0.861,0.0004655184494181742,False
2018-05-19 06:13:00,0.8171600000000001,0.0004590503696774371,False
2018-05-19 06:14:00,0.8254230769230768,0.0004568083417199368,False
2018-05-19 14:13:00,0.8182400000000001,0.0004566587424620508,False
2018-05-19 14:14:00,0.8265652173913043,0.0004554745318204977,False
2018-05-19 22:12:00,0.87375,0.00045921849818509534,False
2018-05-19 22:13:00,0.8022857142857143,0.00046332753877933883,False
2018-05-19 22:14:00,0.8453478260869566,0.0004528920706166167,False
2018-05-20 06:12:00,0.8875000000000001,0.0005246523546336033,False
2018-05-20 06:13:00,0.7964347826086956,0.0005319560044788448,False
2018-05-20 06:14:00,0.8176086956521739,0.0005057702693928186,False
2018-05-20 14:12:00,0.86225,0.0005309489812779237,False
2018-05-20 14:13:00,0.80465,0.0005305989765542441,False
2018-05-20 14:14:00,0.8165600000000001,0.0005047218352328706,False
2018-05-20 22:12:00,0.8620000000000001,0.0005295864135358513,False
2018-05-20 22:13:00,0.7794545454545454,0.000555473751210995,False
2018-05-20 22:14:00,0.8150416666666666,0.0005346933698280519,False
2018-05-21 06:12:00,0.8770000000000001,0.0005692333731241059,False
2018-05-21 06:13:00,0.7989090909090909,0.0005753839348958334,False
2018-05-21 06:14:00,0.8196666666666667,0.0005754540443070327,False
2018-05-21 14:12:00,0.8643333333333333,0.0006022194162988086,False
2018-05-21 14:13:00,0.7970909090909092,0.0005885119947261519,False
2018-05-21 14:14:00,0.8243600000000002,0.0005838272170116001,False
2018-05-21 22:12:00,0.871,0.0006200407426914674,False
2018-05-21 22:13:00,0.8128571428571428,0.0006159478357829956,False
2018-05-21 22:14:00,0.8326666666666668,0.0005813048095055265,False
2018-05-22 06:13:00,0.8057200000000002,0.0005870838149234298,False
2018-05-22 06:14:00,0.8279199999999999,0.000585222782548263,False
2018-05-22 14:13:00,0.8859999999999999,0.0006448992815279965,False
2018-05-22 14:14:00,0.7968260869565217,0.0006560266394402322,False
2018-05-22 14:15:00,0.8389090909090909,0.0006588365806293267,False
2018-05-22 14:55:00,0.8105500000000001,0.0006618380116560169,False
2018-05-22 14:56:00,0.8084166666666667,0.0006653600296109413,False
2018-05-22 14:57:00,0.8180000000000001,0.0006637255237557054,False
2018-05-22 22:40:00,0.86525,0.0006887993790490843,False
2018-05-22 22:41:00,0.8041428571428568,0.0006963766752276126,False
2018-05-22 22:42:00,0.8409583333333334,0.000699308072347499,False
2018-05-23 06:13:00,0.815875,0.0006874828139988331,False
2018-05-23 06:14:00,0.8172800000000001,0.0006849599843190926,False
2018-05-23 14:13:00,0.2903333333333333,0.00546072255790637,False
2018-05-23 14:14:00,0.6761304347826088,0.005784765045646236,False
2018-05-23 14:15:00,0.8364999999999998,0.005790900771519106,False
2018-05-23 22:27:00,0.87025,0.005841666200742271,False
2018-05-23 22:28:00,0.8053636363636364,0.005815158280372965,False
2018-05-23 22:29:00,0.8280952380952379,0.005813607076492899,False
2018-05-24 06:13:00,0.8096800000000001,0.00581390125351515,False
2018-05-24 06:14:00,0.8143333333333334,0.0058138475840402775,False
2018-05-24 14:13:00,0.7888,0.0058239420007913855,False
2018-05-24 14:14:00,0.8145,0.005794056498562918,False
2018-05-24 14:15:00,0.8562500000000001,0.005823981401687875,False
2018-05-24 22:13:00,0.8112799999999999,0.005822602066103842,False
2018-05-24 22:14:00,0.8396086956521738,0.005830801438922254,False
2018-05-25 06:13:00,0.813,0.005829828470081647,False
2018-05-25 06:14:00,0.8311666666666668,0.005833529133991268,False
2018-05-25 14:13:00,0.8692857142857143,0.005876463788313991,False
2018-05-25 14:14:00,0.7970833333333335,0.005844086514361542,False
2018-05-25 14:15:00,0.8280555555555557,0.00582763433185698,False
2018-05-25 14:35:00,0.851857142857143,0.005847995075587584,False
2018-05-25 14:36:00,0.7884583333333334,0.005857113421293394,False
2018-05-25 14:37:00,0.8327058823529411,0.00585825188182957,False
2018-05-25 22:13:00,0.8094615384615383,0.005825003030934472,False
2018-05-25 22:14:00,0.8125200000000001,0.005825143232880888,False
2018-05-26 06:13:00,0.8020000000000002,0.005826561299859791,False
2018-05-26 06:14:00,0.8378,0.0058348856918349215,False
2018-05-26 14:13:00,0.8193999999999998,0.005833084914829446,False
2018-05-26 14:14:00,0.8272000000000002,0.005777297472700878,False
2018-05-26 22:13:00,0.8143199999999999,0.005774633410726627,False
2018-05-26 22:14:00,0.8236000000000001,0.005760094429979355,False
2018-05-27 06:13:00,0.8184615384615385,0.0056688585424245165,False
2018-05-27 06:14:00,0.8252400000000002,0.005666101849884852,False
2018-05-27 22:17:00,0.8132500000000001,0.005665870609781835,False
2018-05-27 22:18:00,0.8354799999999999,0.0056338735545362825,False
2018-05-28 06:13:00,0.8104800000000002,0.005632714394300445,False
2018-05-28 06:14:00,0.8208333333333334,0.005633465064209219,False
2018-05-28 14:13:00,0.8822000000000001,0.005673441528790876,False
2018-05-28 14:14:00,0.8028,0.005655276283803194,False
2018-05-28 14:15:00,0.8479473684210524,0.005674176816574297,False
2018-05-28 22:13:00,0.8060799999999998,0.005608529855732565,False
2018-05-28 22:29:00,0.7859999999999999,0.005617754499921609,False
2018-05-28 22:30:00,0.7835416666666667,0.005631864094908825,False
2018-05-28 22:31:00,0.8272272727272728,0.0055900230833670055,False
2018-05-29 00:48:00,0.8091666666666667,0.0055862658623258565,False
2018-05-29 00:49:00,0.8122399999999999,0.0055838036434411615,False
2018-05-29 06:13:00,0.8107391304347825,0.005524225532299069,False
2018-05-29 06:14:00,0.8123200000000002,0.005524200197001041,False
2018-05-29 14:14:00,0.8100624999999998,0.0055162617085983065,False
2018-05-29 14:15:00,0.8077083333333333,0.005515984127697615,False
2018-05-29 14:16:00,0.8821111111111111,0.005596287794989571,False
2018-05-29 22:13:00,0.8304166666666667,0.0055078834180268595,False
2018-05-29 22:14:00,0.7905416666666666,0.005511524041789935,False
2018-05-29 22:15:00,0.8667333333333332,0.005551013913272331,False
2018-05-30 06:13:00,0.8043333333333335,0.005551791818294594,False
2018-05-30 06:14:00,0.8342400000000001,0.005560573396101974,False
2018-05-30 06:40:00,0.8410909090909091,0.005574538606605745,False
2018-05-30 06:41:00,0.7916249999999999,0.005531724935315293,False
2018-05-30 06:42:00,0.8694666666666666,0.005588392747748736,False
2018-05-30 14:14:00,0.8128421052631578,0.005573737638772859,False
2018-05-30 14:15:00,0.8263181818181821,0.00557717858707657,False
2018-05-30 14:16:00,0.8607999999999999,0.005617325771773238,False
2018-05-30 22:13:00,0.8136956521739129,0.0009241710981794712,False
2018-05-30 22:14:00,0.8272000000000002,0.0005631131575894141,False
2018-05-31 06:13:00,0.8075199999999999,0.000564270352017203,False
2018-05-31 06:14:00,0.8451304347826086,0.0005345074235373463,False
2018-05-31 14:13:00,0.8201904761904762,0.0005295445536837953,False
2018-05-31 14:14:00,0.8300454545454545,0.0005299596642957554,False
2018-05-31 22:14:00,0.8032608695652175,0.0005335029131227445,False
2018-05-31 22:15:00,0.8121818181818181,0.0005341902985883806,False
2018-05-31 22:16:00,0.86,0.0005369468105332423,False
2018-05-31 23:02:00,0.8130416666666668,0.0005374445349090498,False
2018-05-31 23:03:00,0.8183846153846156,0.0005197236389800917,False
2018-06-01 06:13:00,0.8061304347826088,0.0005222456539878858,False
2018-06-01 06:14:00,0.8205454545454544,0.0005176408036197312,False
2018-06-01 06:15:00,0.8590000000000001,0.0005376381256127565,False
2018-06-01 14:13:00,0.8102083333333333,0.0005395540803321418,False
2018-06-01 14:17:00,0.80575,0.0005075974183289307,False
2018-06-01 14:18:00,0.7712499999999998,0.0005406717782698883,False
2018-06-01 14:19:00,0.8355625000000001,0.000543223196762135,False
2018-06-01 22:13:00,0.8091999999999999,0.000530153109260525,False
2018-06-01 22:14:00,0.8224347826086955,0.0005117587012270133,False
2018-06-01 22:15:00,0.841,0.0005159994447531502,False
2018-06-02 06:13:00,0.8209200000000001,0.0005133800929333679,False
2018-06-02 06:14:00,0.8230454545454543,0.0005118334554804556,False
2018-06-02 06:15:00,0.863,0.0005320697839497456,False
2018-06-02 14:13:00,0.8033599999999999,0.0005348190441452281,False
2018-06-02 14:14:00,0.8294782608695652,0.0005354022962438923,False
2018-06-02 14:15:00,0.8690000000000001,0.0005707350334909396,False
2018-06-02 22:13:00,0.8109999999999999,0.0005719532915327509,False
2018-06-02 22:14:00,0.8472083333333335,0.0005813567820177525,False
2018-06-02 22:15:00,0.8859999999999999,0.0006450427122510933,False
2018-06-03 06:13:00,0.8212692307692305,0.0006452700050926424,False
2018-06-03 06:14:00,0.82544,0.0006429283955010479,False
2018-06-03 14:13:00,0.8228749999999999,0.0006411469352507735,False
2018-06-03 14:14:00,0.8326399999999999,0.0006384968243837095,False
2018-06-03 22:13:00,0.8151599999999999,0.000639887006929187,False
2018-06-03 22:14:00,0.8306666666666667,0.0005845371212707428,False
2018-06-04 06:13:00,0.812,0.0005792367395585775,False
2018-06-04 06:14:00,0.8340000000000001,0.0005713801366085398,False
2018-06-04 14:14:00,0.8246800000000001,0.0005656961028917811,False
2018-06-04 14:15:00,0.8288846153846154,0.0005403068640999822,False
2018-06-04 22:13:00,0.8381538461538459,0.0005127747569692982,False
2018-06-04 22:14:00,0.78475,0.0005413314824976027,False
2018-06-04 22:15:00,0.8447692307692307,0.0005427848744294359,False
2018-06-05 06:13:00,0.8038695652173914,0.0005478740509903922,False
2018-06-05 06:14:00,0.8075652173913044,0.0005496753528751999,False
2018-06-05 06:15:00,0.8620000000000001,0.0005679947063291698,False
2018-06-05 14:13:00,0.8320000000000002,0.0005636462294092607,False
2018-06-05 14:14:00,0.8021249999999999,0.0005678286935406183,False
2018-06-05 14:15:00,0.8626470588235294,0.0005377598641993294,False
2018-06-05 22:14:00,0.80452,0.0005456254207577445,False
2018-06-05 22:15:00,0.8373636363636365,0.0005255474442570834,False
2018-06-06 06:55:00,0.8124000000000002,0.0005015550252208624,False
2018-06-06 06:56:00,0.8333749999999999,0.0004941959876720802,False
2018-06-06 14:15:00,0.81548,0.000495184877848696,False
2018-06-06 14:16:00,0.8134583333333333,0.0004940175640599575,False
2018-06-06 14:48:00,0.8284782608695652,0.00047396235886792916,False
2018-06-06 14:49:00,0.8112083333333334,0.00044550342603090883,False
2018-06-06 22:14:00,0.8341428571428571,0.00044396802297837646,False
2018-06-06 22:15:00,0.782,0.00047591917935585563,False
2018-06-06 22:51:00,0.7817777777777777,0.0004842509766145027,False
2018-06-06 22:52:00,0.7759374999999998,0.0005208693558781122,False
2018-06-07 06:13:00,0.7853809523809525,0.0005442206377435648,False
2018-06-07 06:14:00,0.7989999999999999,0.0005497321967260453,False
2018-06-07 06:22:00,0.8,0.0005487089523599186,False
2018-06-07 06:23:00,0.7852272727272728,0.0005706587817191355,False
2018-06-07 06:24:00,0.816,0.0005696102684596998,False
2018-06-07 14:14:00,0.7978799999999999,0.0005732744015563558,False
2018-06-07 14:15:00,0.805625,0.0005758650635981231,False
2018-06-07 15:08:00,0.8273181818181821,0.0005499113392016082,False
2018-06-07 15:09:00,0.7955,0.0005591535928314684,False
2018-06-07 22:14:00,0.7929600000000001,0.0005710327191734339,False
2018-06-07 22:57:00,0.7760000000000001,0.0005995569435467961,False
2018-06-07 22:58:00,0.8333200000000001,0.0006030579247021526,False
2018-06-07 23:05:00,0.8747499999999999,0.0006285725580776294,False
2018-06-07 23:06:00,0.797818181818182,0.0006349148153342101,False
2018-06-08 06:13:00,0.7753888888888887,0.0006639256087878843,False
2018-06-08 06:14:00,0.8149545454545454,0.0006257525069536084,False
2018-06-08 06:15:00,0.8718333333333333,0.0006677563880996888,False
2018-06-08 14:13:00,0.885,0.0007361845033045934,False
2018-06-08 14:14:00,0.8092499999999999,0.0007384855417206955,False
2018-06-08 14:32:00,0.7785384615384616,0.0007609106780467474,False
2018-06-08 14:33:00,0.7918181818181818,0.0007739604205376436,False
2018-06-08 14:49:00,0.7886153846153845,0.0007894102232639445,False
2018-06-08 14:50:00,0.7929090909090909,0.0007662265236000014,False
2018-06-08 22:13:00,0.7866500000000001,0.0007789536545003811,False
2018-06-08 22:14:00,0.8249130434782608,0.0007774217002714196,False
2018-06-08 22:15:00,0.8628571428571428,0.0007672763041064846,False
2018-06-09 06:13:00,0.8617142857142858,0.0007995591933542169,False
2018-06-09 06:14:00,0.8096363636363635,0.0007858876773157978,False
2018-06-09 06:15:00,0.8571428571428571,0.0007326369746010798,False
2018-06-09 14:13:00,0.8306500000000001,0.0007354949199686904,False
2018-06-09 14:14:00,0.7963913043478262,0.0007412973655640686,False
2018-06-09 14:15:00,0.8402857142857144,0.0007500730118234439,False
2018-06-09 22:13:00,0.8046800000000001,0.0007481426832157239,False
2018-06-09 22:14:00,0.8156400000000003,0.0007481265039381667,False
2018-06-10 06:13:00,0.80912,0.0007454426383886099,False
2018-06-10 06:14:00,0.8292800000000001,0.0007480532420236714,False
2018-06-10 14:13:00,0.8336399999999999,0.0007478397344479409,False
2018-06-10 14:14:00,0.8381600000000001,0.0007546877692657346,False
2018-06-10 22:13:00,0.8159583333333335,0.0007520660185051919,False
2018-06-10 22:14:00,0.8304583333333334,0.0007473600819667167,False
2018-06-11 06:13:00,0.8197777777777779,0.0007304633710440643,False
2018-06-11 06:14:00,0.8199523809523811,0.0007171871082679314,False
2018-06-11 06:15:00,0.8873999999999999,0.0007980737428127303,False
2018-06-11 14:14:00,0.8401428571428572,0.0008044987054574069,False
2018-06-11 14:15:00,0.8098695652173914,0.0007725813152385323,False
2018-06-11 14:16:00,0.8712000000000002,0.0008175412526775683,False
2018-06-11 22:14:00,0.8504166666666667,0.0008302712354328953,False
2018-06-11 22:15:00,0.8048571428571427,0.000800226742983587,False
2018-06-11 22:16:00,0.8523571428571427,0.0008166149581762839,False
2018-06-12 06:13:00,0.8173333333333334,0.0008106504074558719,False
2018-06-12 06:14:00,0.7848571428571428,0.0008288931787544148,False
2018-06-12 06:15:00,0.8455999999999999,0.0008377811721287922,False
2018-06-12 14:15:00,0.8201,0.0008377200369332883,False
2018-06-12 14:16:00,0.8099583333333332,0.000838489012492286,False
2018-06-12 14:17:00,0.8446666666666666,0.0008485187057393328,False
2018-06-12 15:04:00,0.8232,0.0008479796487196741,False
2018-06-12 15:05:00,0.8488000000000001,0.000859267678732661,False
2018-06-12 22:13:00,0.8183529411764706,0.0008358527415950691,False
2018-06-12 22:14:00,0.8171739130434785,0.0008114960124886834,False
2018-06-12 22:15:00,0.8799999999999999,0.0008362990761159188,False
2018-06-13 06:13:00,0.8291875,0.0008141945787936831,False
2018-06-13 06:14:00,0.7965833333333334,0.000816219907843418,False
2018-06-13 06:15:00,0.8639999999999999,0.0008356849257592345,False
2018-06-13 14:23:00,0.8099615384615386,0.0008137402744227718,False
2018-06-13 14:24:00,0.8015416666666667,0.000821132205142514,False
2018-06-13 22:13:00,0.8143749999999998,0.0008112114967889286,False
2018-06-13 22:14:00,0.8043636363636364,0.0008120240086349178,False
2018-06-13 22:15:00,0.8701818181818183,0.0008474867178784979,False
2018-06-13 22:25:00,0.8590000000000001,0.000851835075779338,False
2018-06-13 22:26:00,0.7865238095238095,0.0008596814516700348,False
2018-06-13 22:27:00,0.8351052631578948,0.0008184245638085933,False
2018-06-14 06:13:00,0.823875,0.000817771633499008,False
2018-06-14 06:14:00,0.7962857142857145,0.0007919920951073524,False
2018-06-14 06:15:00,0.8658181818181819,0.00080600652317154,False
2018-06-14 14:15:00,0.8102799999999998,0.0007660752731945056,False
2018-06-14 14:16:00,0.8277200000000001,0.0007636279043006905,False
2018-06-14 22:13:00,0.832375,0.0007297423580887228,False
2018-06-14 22:14:00,0.7963181818181817,0.0006847809497837157,False
2018-06-14 22:15:00,0.8420000000000001,0.0006852121580337357,False
2018-06-15 06:13:00,0.8336000000000001,0.0006480706017207625,False
2018-06-15 06:14:00,0.786625,0.0006546126596968919,False
2018-06-15 06:15:00,0.8568000000000001,0.000644902356473682,False
2018-06-15 14:14:00,0.8540000000000001,0.0006355179747091254,False
2018-06-15 14:15:00,0.7874583333333333,0.000634382258131574,False
2018-06-15 14:16:00,0.8481428571428572,0.0006405445881987568,False
2018-06-15 22:14:00,0.7956399999999999,0.0006384646230369569,False
2018-06-15 22:15:00,0.8077199999999998,0.0006249358262623947,False
2018-06-16 06:14:00,0.8121666666666667,0.0006235638661582953,False
2018-06-16 06:15:00,0.8012608695652175,0.0006183551001621915,False
2018-06-16 06:16:00,0.8705000000000002,0.0006511218432739958,False
2018-06-16 14:13:00,0.8351428571428572,0.0006364008541119848,False
2018-06-16 14:14:00,0.7886956521739132,0.0006580440349398923,False
2018-06-16 14:15:00,0.8574615384615384,0.0006655484059636133,False
2018-06-16 22:13:00,0.8123199999999998,0.0006670461985452537,False
2018-06-16 22:14:00,0.8149583333333332,0.0006640240162505845,False
2018-06-16 22:15:00,0.8534999999999999,0.0006753785399627149,False
2018-06-17 06:13:00,0.8097599999999998,0.0006801245925806,False
2018-06-17 06:14:00,0.8259583333333333,0.0006781405426310088,False
2018-06-17 06:15:00,0.861,0.0006948489792132626,False
2018-06-17 14:13:00,0.8066000000000001,0.0007022760799342557,False
2018-06-17 14:14:00,0.8272916666666666,0.0007012466535545605,False
2018-06-17 14:15:00,0.8625,0.0007203320679151205,False
2018-06-17 22:13:00,0.8097916666666666,0.0006653629750572216,False
2018-06-17 22:14:00,0.8043749999999998,0.0006708161684311564,False
2018-06-17 22:15:00,0.8400000000000002,0.0006690034818628934,False
2018-06-18 06:13:00,0.7977916666666668,0.0006487304863495224,False
2018-06-18 06:14:00,0.8330952380952379,0.0006392400219134847,False
2018-06-18 06:15:00,0.87175,0.0006671256479569075,False
2018-06-18 14:14:00,0.8030833333333334,0.0006645074438796074,False
2018-06-18 14:15:00,0.8082083333333334,0.0006684962261904833,False
2018-06-18 22:14:00,0.8015200000000001,0.0006501160674124197,False
2018-06-18 22:15:00,0.8220869565217394,0.0006436028165633023,False
2018-06-19 06:13:00,0.8564999999999999,0.0006590522145691029,False
2018-06-19 06:14:00,0.7966666666666666,0.0006692616861663712,False
2018-06-19 06:15:00,0.8357727272727274,0.0006649103456419644,False
2018-06-19 14:13:00,0.8515,0.0006758479567741385,False
2018-06-19 14:14:00,0.8026666666666665,0.0006759522005804571,False
2018-06-19 14:15:00,0.8566666666666668,0.0006912451893011185,False
2018-06-19 22:13:00,0.8245833333333331,0.0006899297706158188,False
2018-06-19 22:14:00,0.792625,0.0006577549638468071,False
2018-06-19 22:15:00,0.8846428571428572,0.0007174055666640823,False
2018-06-20 06:13:00,0.8270833333333334,0.0007028622988133542,False
2018-06-20 06:14:00,0.783217391304348,0.0007079887230125926,False
2018-06-20 06:15:00,0.8367692307692306,0.0007064751557927093,False
2018-06-20 14:15:00,0.8375384615384616,0.0006991363651920786,False
2018-06-20 14:16:00,0.7887727272727273,0.000720023556854035,False
2018-06-20 14:17:00,0.8776666666666667,0.0007572383708483698,False
2018-06-20 14:30:00,0.8218260869565218,0.0007248521602958112,False
2018-06-20 14:31:00,0.82396,0.0007059322087324312,False
2018-06-20 22:13:00,0.8225454545454544,0.0006802592329142551,False
2018-06-20 22:14:00,0.7894782608695651,0.0007006564541149089,False
2018-06-20 22:15:00,0.8477333333333334,0.0007091532951958805,False
2018-06-20 22:38:00,0.8169166666666667,0.000695818236771182,False
2018-06-20 22:39:00,0.8290399999999998,0.0006685216084373802,False
2018-06-21 06:13:00,0.8395454545454545,0.0006679670841878692,False
2018-06-21 06:14:00,0.7941739130434783,0.0006844434065573676,False
2018-06-21 06:15:00,0.8526875,0.0006962904181860427,False
2018-06-21 14:28:00,0.8345199999999999,0.0006828300758080304,False
2018-06-21 14:29:00,0.8259565217391305,0.0006784900458225,False
2018-06-21 14:54:00,0.834375,0.0006787032817207222,False
2018-06-21 14:55:00,0.8086538461538461,0.000657479879115978,False
2018-06-21 14:56:00,0.8428333333333334,0.0006462645647885278,False
2018-06-21 22:13:00,0.8299,0.0006330796372712378,False
2018-06-21 22:14:00,0.789913043478261,0.000630005449189081,False
2018-06-21 22:15:00,0.8475294117647059,0.0006295440052900234,False
2018-06-21 22:41:00,0.8176399999999999,0.0006152373224230596,False
2018-06-21 22:49:00,0.7899999999999999,0.0006314554039256944,False
2018-06-21 22:50:00,0.7857142857142859,0.0006552634868902807,False
2018-06-21 22:51:00,0.8302105263157895,0.0006456692396354384,False
2018-06-22 06:19:00,0.82075,0.0006114581024350987,False
2018-06-22 06:20:00,0.7801304347826086,0.0006428419115681216,False
2018-06-22 06:21:00,0.8526666666666667,0.0006344726067827738,False
2018-06-22 14:15:00,0.88,0.0006676837733503463,False
2018-06-22 14:16:00,0.8069583333333333,0.0006705491787664336,False
2018-06-22 14:17:00,0.8132380952380952,0.0006712050534140015,False
2018-06-22 22:14:00,0.8006875000000001,0.0006672619838964458,False
2018-06-22 22:15:00,0.7952608695652174,0.0006779863594307997,False
2018-06-22 22:16:00,0.8348750000000001,0.0006798400850887385,False
2018-06-22 22:30:00,0.8338461538461537,0.0006584011814422382,False
2018-06-22 22:31:00,0.7898695652173914,0.0006728808444419542,False
2018-06-22 22:32:00,0.8473636363636363,0.0006820892547112174,False
2018-06-23 06:13:00,0.8432999999999999,0.0006631503835705915,False
2018-06-23 06:14:00,0.7935714285714285,0.0006751503341875293,False
2018-06-23 06:15:00,0.8478823529411765,0.0006786828936307332,False
2018-06-23 14:13:00,0.8186499999999999,0.0006747697514211334,False
2018-06-23 14:14:00,0.8152272727272727,0.0006644998883380703,False
2018-06-23 14:15:00,0.8510000000000001,0.0006753445014219359,False
2018-06-24 22:14:00,0.5385714285714287,0.0019898973844656477,False
2018-06-24 22:15:00,0.7928095238095239,0.0019971218408896293,False
2018-06-24 22:16:00,0.8522000000000001,0.002013872382479255,False
2018-06-25 06:13:00,0.8005789473684214,0.0020144555430324906,False
2018-06-25 06:14:00,0.7982916666666667,0.002021662587720955,False
2018-06-25 06:15:00,0.8599999999999999,0.00202632469995278,False
2018-06-25 06:52:00,0.8551666666666665,0.002039105355488596,False
2018-06-25 06:53:00,0.7799583333333335,0.00206110676608577,False
2018-06-25 06:54:00,0.8335000000000001,0.0020466939408195642,False
2018-06-25 14:15:00,0.8153600000000001,0.0020424679535446396,False
2018-06-25 14:16:00,0.8195600000000001,0.002017962435173827,False
2018-06-25 22:13:00,0.839875,0.002025105273332535,False
2018-06-25 22:14:00,0.7789523809523811,0.002040249123692397,False
2018-06-25 22:15:00,0.8189499999999998,0.0019645469175949577,False
2018-06-26 06:13:00,0.8585714285714285,0.0019915634738830296,False
2018-06-26 06:14:00,0.7860909090909091,0.0019883345367722677,False
2018-06-26 06:15:00,0.8342,0.001986794815323753,False
2018-06-26 15:05:00,0.8266666666666667,0.0019814845537291393,False
2018-06-26 15:06:00,0.8068636363636362,0.0019692591176263133,False
2018-06-26 15:07:00,0.8664999999999999,0.0019487154783824506,False
2018-06-26 22:13:00,0.8858333333333334,0.0020259104758380115,False
2018-06-26 22:14:00,0.7898947368421051,0.002039275395709718,False
2018-06-26 22:23:00,0.7676153846153847,0.002081504774117469,False
2018-06-26 22:24:00,0.7726818181818182,0.002102048701083873,False
2018-06-26 22:25:00,0.8342857142857142,0.0020910628074966298,False
2018-06-27 06:13:00,0.8405,0.002100427441993791,False
2018-06-27 06:14:00,0.78015,0.002120627097368423,False
2018-06-27 06:15:00,0.8299047619047619,0.0021146042836907675,False
2018-06-27 14:16:00,0.81628,0.0021062320381315005,False
2018-06-27 14:17:00,0.8071538461538462,0.0020850605844740184,False
2018-06-27 22:15:00,0.83675,0.002086556694672707,False
2018-06-27 22:16:00,0.7820000000000001,0.0021037182532361014,False
2018-06-27 22:17:00,0.8522500000000001,0.0021207050531772786,False
2018-06-27 22:33:00,0.8175200000000001,0.0021199794529986773,False
2018-06-27 22:34:00,0.8333199999999998,0.002112697439355424,False
2018-06-28 06:13:00,0.8939999999999999,0.0022126485056210474,False
2018-06-28 06:14:00,0.8031428571428573,0.00220364902841131,False
2018-06-28 06:15:00,0.8260869565217391,0.002188907138089542,False
2018-06-28 14:13:00,0.8881666666666668,0.0022748962205110103,False
2018-06-28 14:14:00,0.8007826086956523,0.002266773822538505,False
2018-06-28 14:15:00,0.8387368421052632,0.002256134417107053,False
2018-06-28 22:14:00,0.7988846153846154,0.0022601464830363147,False
2018-06-28 22:15:00,0.81884,0.0022600334251068077,False
2018-06-28 22:32:00,0.8074782608695652,0.0022373611953113823,False
2018-06-28 22:33:00,0.8403478260869567,0.002225618122462662,False
2018-06-28 22:44:00,0.8191904761904764,0.002160029175426743,False
2018-06-28 22:45:00,0.7843181818181818,0.002176485853499702,False
2018-06-28 22:46:00,0.8385999999999999,0.0021840644571215167,False
2018-06-29 06:14:00,0.8044800000000001,0.0021821665219143023,False
2018-06-29 06:15:00,0.8309599999999997,0.002176641602821684,False
2018-06-29 14:15:00,0.8056923076923077,0.0021741156727563752,False
2018-06-29 14:16:00,0.8404400000000001,0.002178496905404249,False
2018-06-29 22:16:00,0.8149473684210526,0.00216540758242286,False
2018-06-29 22:17:00,0.777625,0.0021770845658150404,False
2018-06-29 22:22:00,0.7731764705882354,0.0021961724806366313,False
2018-06-29 22:23:00,0.7926666666666667,0.0021968643108845843,False
