,0,1,2,3,4,5,6,7,8,9,label
235,0.007903698702363623,0.007368755060669951,0.007311826411915778,0.007123864469810378,0.006813524508940885,0.0065674421757263195,0.005861538730735012,0.005800135413799367,0.0051889095862346435,0.004320046440714416,False
236,0.007368755060669951,0.007311826411915778,0.007123864469810378,0.006813524508940885,0.0065674421757263195,0.005861538730735012,0.005800135413799367,0.0051889095862346435,0.004320046440714416,0.004141471355748113,False
237,0.007311826411915778,0.007123864469810378,0.006813524508940885,0.0065674421757263195,0.005861538730735012,0.005800135413799367,0.0051889095862346435,0.004320046440714416,0.004141471355748113,0.0034893746129085377,False
238,0.007123864469810378,0.006813524508940885,0.0065674421757263195,0.005861538730735012,0.005800135413799367,0.0051889095862346435,0.004320046440714416,0.004141471355748113,0.0034893746129085377,0.002645048457208665,False
239,0.006813524508940885,0.0065674421757263195,0.005861538730735012,0.005800135413799367,0.0051889095862346435,0.004320046440714416,0.004141471355748113,0.0034893746129085377,0.002645048457208665,0.0026344203681889044,False
240,0.0065674421757263195,0.005861538730735012,0.005800135413799367,0.0051889095862346435,0.004320046440714416,0.004141471355748113,0.0034893746129085377,0.002645048457208665,0.0026344203681889044,0.0021207484359568496,False
241,0.005861538730735012,0.005800135413799367,0.0051889095862346435,0.004320046440714416,0.004141471355748113,0.0034893746129085377,0.002645048457208665,0.0026344203681889044,0.0021207484359568496,0.0021162057839201236,False
242,0.005800135413799367,0.0051889095862346435,0.004320046440714416,0.004141471355748113,0.0034893746129085377,0.002645048457208665,0.0026344203681889044,0.0021207484359568496,0.0021162057839201236,0.0021124088537695838,False
243,0.0051889095862346435,0.004320046440714416,0.004141471355748113,0.0034893746129085377,0.002645048457208665,0.0026344203681889044,0.0021207484359568496,0.0021162057839201236,0.0021124088537695838,0.002133820961119077,False
244,0.004320046440714416,0.004141471355748113,0.0034893746129085377,0.002645048457208665,0.0026344203681889044,0.0021207484359568496,0.0021162057839201236,0.0021124088537695838,0.002133820961119077,0.0020929777262256736,False
245,0.004141471355748113,0.0034893746129085377,0.002645048457208665,0.0026344203681889044,0.0021207484359568496,0.0021162057839201236,0.0021124088537695838,0.002133820961119077,0.0020929777262256736,0.0020734705381856024,False
246,0.0034893746129085377,0.002645048457208665,0.0026344203681889044,0.0021207484359568496,0.0021162057839201236,0.0021124088537695838,0.002133820961119077,0.0020929777262256736,0.0020734705381856024,0.0020778928840431638,False
247,0.002645048457208665,0.0026344203681889044,0.0021207484359568496,0.0021162057839201236,0.0021124088537695838,0.002133820961119077,0.0020929777262256736,0.0020734705381856024,0.0020778928840431638,0.002060000017550847,False
248,0.0026344203681889044,0.0021207484359568496,0.0021162057839201236,0.0021124088537695838,0.002133820961119077,0.0020929777262256736,0.0020734705381856024,0.0020778928840431638,0.002060000017550847,0.002043669781206474,False
249,0.0021207484359568496,0.0021162057839201236,0.0021124088537695838,0.002133820961119077,0.0020929777262256736,0.0020734705381856024,0.0020778928840431638,0.002060000017550847,0.002043669781206474,0.002029199330995035,False
250,0.0021162057839201236,0.0021124088537695838,0.002133820961119077,0.0020929777262256736,0.0020734705381856024,0.0020778928840431638,0.002060000017550847,0.002043669781206474,0.002029199330995035,0.0019660104383077445,False
251,0.0021124088537695838,0.002133820961119077,0.0020929777262256736,0.0020734705381856024,0.0020778928840431638,0.002060000017550847,0.002043669781206474,0.002029199330995035,0.0019660104383077445,0.0019634844441007524,False
252,0.002133820961119077,0.0020929777262256736,0.0020734705381856024,0.0020778928840431638,0.002060000017550847,0.002043669781206474,0.002029199330995035,0.0019660104383077445,0.0019634844441007524,0.001924130051992408,False
253,0.0020929777262256736,0.0020734705381856024,0.0020778928840431638,0.002060000017550847,0.002043669781206474,0.002029199330995035,0.0019660104383077445,0.0019634844441007524,0.001924130051992408,0.001875169235173917,False
254,0.0020734705381856024,0.0020778928840431638,0.002060000017550847,0.002043669781206474,0.002029199330995035,0.0019660104383077445,0.0019634844441007524,0.001924130051992408,0.001875169235173917,0.0019003862775560847,False
255,0.0020778928840431638,0.002060000017550847,0.002043669781206474,0.002029199330995035,0.0019660104383077445,0.0019634844441007524,0.001924130051992408,0.001875169235173917,0.0019003862775560847,0.0019410578545509493,False
256,0.002060000017550847,0.002043669781206474,0.002029199330995035,0.0019660104383077445,0.0019634844441007524,0.001924130051992408,0.001875169235173917,0.0019003862775560847,0.0019410578545509493,0.0021223726310869726,False
257,0.002043669781206474,0.002029199330995035,0.0019660104383077445,0.0019634844441007524,0.001924130051992408,0.001875169235173917,0.0019003862775560847,0.0019410578545509493,0.0021223726310869726,0.002045085796570416,False
258,0.002029199330995035,0.0019660104383077445,0.0019634844441007524,0.001924130051992408,0.001875169235173917,0.0019003862775560847,0.0019410578545509493,0.0021223726310869726,0.002045085796570416,0.0020440023209481787,False
259,0.0019660104383077445,0.0019634844441007524,0.001924130051992408,0.001875169235173917,0.0019003862775560847,0.0019410578545509493,0.0021223726310869726,0.002045085796570416,0.0020440023209481787,0.0020389188589108953,False
260,0.0019634844441007524,0.001924130051992408,0.001875169235173917,0.0019003862775560847,0.0019410578545509493,0.0021223726310869726,0.002045085796570416,0.0020440023209481787,0.0020389188589108953,0.0019995054640702253,False
261,0.001924130051992408,0.001875169235173917,0.0019003862775560847,0.0019410578545509493,0.0021223726310869726,0.002045085796570416,0.0020440023209481787,0.0020389188589108953,0.0019995054640702253,0.0019874999276689536,False
262,0.001875169235173917,0.0019003862775560847,0.0019410578545509493,0.0021223726310869726,0.002045085796570416,0.0020440023209481787,0.0020389188589108953,0.0019995054640702253,0.0019874999276689536,0.0020218491048913786,False
263,0.0019003862775560847,0.0019410578545509493,0.0021223726310869726,0.002045085796570416,0.0020440023209481787,0.0020389188589108953,0.0019995054640702253,0.0019874999276689536,0.0020218491048913786,0.002062093434537483,False
264,0.0019410578545509493,0.0021223726310869726,0.002045085796570416,0.0020440023209481787,0.0020389188589108953,0.0019995054640702253,0.0019874999276689536,0.0020218491048913786,0.002062093434537483,0.0018147821612671095,False
265,0.0021223726310869726,0.002045085796570416,0.0020440023209481787,0.0020389188589108953,0.0019995054640702253,0.0019874999276689536,0.0020218491048913786,0.002062093434537483,0.0018147821612671095,0.0018583426427791127,False
266,0.002045085796570416,0.0020440023209481787,0.0020389188589108953,0.0019995054640702253,0.0019874999276689536,0.0020218491048913786,0.002062093434537483,0.0018147821612671095,0.0018583426427791127,0.0018582597295071215,False
267,0.0020440023209481787,0.0020389188589108953,0.0019995054640702253,0.0019874999276689536,0.0020218491048913786,0.002062093434537483,0.0018147821612671095,0.0018583426427791127,0.0018582597295071215,0.0018590882641410194,False
268,0.0020389188589108953,0.0019995054640702253,0.0019874999276689536,0.0020218491048913786,0.002062093434537483,0.0018147821612671095,0.0018583426427791127,0.0018582597295071215,0.0018590882641410194,0.002118197305543992,False
269,0.0019995054640702253,0.0019874999276689536,0.0020218491048913786,0.002062093434537483,0.0018147821612671095,0.0018583426427791127,0.0018582597295071215,0.0018590882641410194,0.002118197305543992,0.002206401287798626,False
270,0.0019874999276689536,0.0020218491048913786,0.002062093434537483,0.0018147821612671095,0.0018583426427791127,0.0018582597295071215,0.0018590882641410194,0.002118197305543992,0.002206401287798626,0.0022070180132182063,False
271,0.0020218491048913786,0.002062093434537483,0.0018147821612671095,0.0018583426427791127,0.0018582597295071215,0.0018590882641410194,0.002118197305543992,0.002206401287798626,0.0022070180132182063,0.0025905834312678045,False
272,0.002062093434537483,0.0018147821612671095,0.0018583426427791127,0.0018582597295071215,0.0018590882641410194,0.002118197305543992,0.002206401287798626,0.0022070180132182063,0.0025905834312678045,0.0025776274329777074,False
273,0.0018147821612671095,0.0018583426427791127,0.0018582597295071215,0.0018590882641410194,0.002118197305543992,0.002206401287798626,0.0022070180132182063,0.0025905834312678045,0.0025776274329777074,0.0024649527905223536,False
274,0.0018583426427791127,0.0018582597295071215,0.0018590882641410194,0.002118197305543992,0.002206401287798626,0.0022070180132182063,0.0025905834312678045,0.0025776274329777074,0.0024649527905223536,0.0024585576514316093,False
275,0.0018582597295071215,0.0018590882641410194,0.002118197305543992,0.002206401287798626,0.0022070180132182063,0.0025905834312678045,0.0025776274329777074,0.0024649527905223536,0.0024585576514316093,0.002510071982504011,False
276,0.0018590882641410194,0.002118197305543992,0.002206401287798626,0.0022070180132182063,0.0025905834312678045,0.0025776274329777074,0.0024649527905223536,0.0024585576514316093,0.002510071982504011,0.002479308958119912,False
277,0.002118197305543992,0.002206401287798626,0.0022070180132182063,0.0025905834312678045,0.0025776274329777074,0.0024649527905223536,0.0024585576514316093,0.002510071982504011,0.002479308958119912,0.002457726955495886,False
278,0.002206401287798626,0.0022070180132182063,0.0025905834312678045,0.0025776274329777074,0.0024649527905223536,0.0024585576514316093,0.002510071982504011,0.002479308958119912,0.002457726955495886,0.0024010714166524737,False
279,0.0022070180132182063,0.0025905834312678045,0.0025776274329777074,0.0024649527905223536,0.0024585576514316093,0.002510071982504011,0.002479308958119912,0.002457726955495886,0.0024010714166524737,0.0023977641471765792,False
280,0.0025905834312678045,0.0025776274329777074,0.0024649527905223536,0.0024585576514316093,0.002510071982504011,0.002479308958119912,0.002457726955495886,0.0024010714166524737,0.0023977641471765792,0.0024179614218124406,False
281,0.0025776274329777074,0.0024649527905223536,0.0024585576514316093,0.002510071982504011,0.002479308958119912,0.002457726955495886,0.0024010714166524737,0.0023977641471765792,0.0024179614218124406,0.0023417712836247264,False
282,0.0024649527905223536,0.0024585576514316093,0.002510071982504011,0.002479308958119912,0.002457726955495886,0.0024010714166524737,0.0023977641471765792,0.0024179614218124406,0.0023417712836247264,0.0023924371881541384,False
283,0.0024585576514316093,0.002510071982504011,0.002479308958119912,0.002457726955495886,0.0024010714166524737,0.0023977641471765792,0.0024179614218124406,0.0023417712836247264,0.0023924371881541384,0.0023381905424154936,False
284,0.002510071982504011,0.002479308958119912,0.002457726955495886,0.0024010714166524737,0.0023977641471765792,0.0024179614218124406,0.0023417712836247264,0.0023924371881541384,0.0023381905424154936,0.002327462071340725,False
285,0.002479308958119912,0.002457726955495886,0.0024010714166524737,0.0023977641471765792,0.0024179614218124406,0.0023417712836247264,0.0023924371881541384,0.0023381905424154936,0.002327462071340725,0.0023214916039709186,False
286,0.002457726955495886,0.0024010714166524737,0.0023977641471765792,0.0024179614218124406,0.0023417712836247264,0.0023924371881541384,0.0023381905424154936,0.002327462071340725,0.0023214916039709186,0.0022423002685926685,False
287,0.0024010714166524737,0.0023977641471765792,0.0024179614218124406,0.0023417712836247264,0.0023924371881541384,0.0023381905424154936,0.002327462071340725,0.0023214916039709186,0.0022423002685926685,0.0022407349127300143,False
288,0.0023977641471765792,0.0024179614218124406,0.0023417712836247264,0.0023924371881541384,0.0023381905424154936,0.002327462071340725,0.0023214916039709186,0.0022423002685926685,0.0022407349127300143,0.002298315218163481,False
289,0.0024179614218124406,0.0023417712836247264,0.0023924371881541384,0.0023381905424154936,0.002327462071340725,0.0023214916039709186,0.0022423002685926685,0.0022407349127300143,0.002298315218163481,0.0023927266575416474,False
290,0.0023417712836247264,0.0023924371881541384,0.0023381905424154936,0.002327462071340725,0.0023214916039709186,0.0022423002685926685,0.0022407349127300143,0.002298315218163481,0.0023927266575416474,0.0023728326348344555,False
291,0.0023924371881541384,0.0023381905424154936,0.002327462071340725,0.0023214916039709186,0.0022423002685926685,0.0022407349127300143,0.002298315218163481,0.0023927266575416474,0.0023728326348344555,0.0023952528676311614,False
292,0.0023381905424154936,0.002327462071340725,0.0023214916039709186,0.0022423002685926685,0.0022407349127300143,0.002298315218163481,0.0023927266575416474,0.0023728326348344555,0.0023952528676311614,0.002354015135339619,False
293,0.002327462071340725,0.0023214916039709186,0.0022423002685926685,0.0022407349127300143,0.002298315218163481,0.0023927266575416474,0.0023728326348344555,0.0023952528676311614,0.002354015135339619,0.0023234323470951385,False
294,0.0023214916039709186,0.0022423002685926685,0.0022407349127300143,0.002298315218163481,0.0023927266575416474,0.0023728326348344555,0.0023952528676311614,0.002354015135339619,0.0023234323470951385,0.0022988798852031146,False
295,0.0022423002685926685,0.0022407349127300143,0.002298315218163481,0.0023927266575416474,0.0023728326348344555,0.0023952528676311614,0.002354015135339619,0.0023234323470951385,0.0022988798852031146,0.002308204858118755,False
296,0.0022407349127300143,0.002298315218163481,0.0023927266575416474,0.0023728326348344555,0.0023952528676311614,0.002354015135339619,0.0023234323470951385,0.0022988798852031146,0.002308204858118755,0.002296530544710685,False
297,0.002298315218163481,0.0023927266575416474,0.0023728326348344555,0.0023952528676311614,0.002354015135339619,0.0023234323470951385,0.0022988798852031146,0.002308204858118755,0.002296530544710685,0.0023311288356294814,False
298,0.0023927266575416474,0.0023728326348344555,0.0023952528676311614,0.002354015135339619,0.0023234323470951385,0.0022988798852031146,0.002308204858118755,0.002296530544710685,0.0023311288356294814,0.002435362664977618,False
299,0.0023728326348344555,0.0023952528676311614,0.002354015135339619,0.0023234323470951385,0.0022988798852031146,0.002308204858118755,0.002296530544710685,0.0023311288356294814,0.002435362664977618,0.002389131831010089,False
300,0.0023952528676311614,0.002354015135339619,0.0023234323470951385,0.0022988798852031146,0.002308204858118755,0.002296530544710685,0.0023311288356294814,0.002435362664977618,0.002389131831010089,0.002451534966828669,False
301,0.002354015135339619,0.0023234323470951385,0.0022988798852031146,0.002308204858118755,0.002296530544710685,0.0023311288356294814,0.002435362664977618,0.002389131831010089,0.002451534966828669,0.0025295113360364915,False
302,0.0023234323470951385,0.0022988798852031146,0.002308204858118755,0.002296530544710685,0.0023311288356294814,0.002435362664977618,0.002389131831010089,0.002451534966828669,0.0025295113360364915,0.002529416067232422,False
303,0.0022988798852031146,0.002308204858118755,0.002296530544710685,0.0023311288356294814,0.002435362664977618,0.002389131831010089,0.002451534966828669,0.0025295113360364915,0.002529416067232422,0.002526746204542305,False
304,0.002308204858118755,0.002296530544710685,0.0023311288356294814,0.002435362664977618,0.002389131831010089,0.002451534966828669,0.0025295113360364915,0.002529416067232422,0.002526746204542305,0.0026270907113228165,False
305,0.002296530544710685,0.0023311288356294814,0.002435362664977618,0.002389131831010089,0.002451534966828669,0.0025295113360364915,0.002529416067232422,0.002526746204542305,0.0026270907113228165,0.0026287191134883423,False
306,0.0023311288356294814,0.002435362664977618,0.002389131831010089,0.002451534966828669,0.0025295113360364915,0.002529416067232422,0.002526746204542305,0.0026270907113228165,0.0026287191134883423,0.002689185986952296,False
307,0.002435362664977618,0.002389131831010089,0.002451534966828669,0.0025295113360364915,0.002529416067232422,0.002526746204542305,0.0026270907113228165,0.0026287191134883423,0.002689185986952296,0.002724780913637232,False
308,0.002389131831010089,0.002451534966828669,0.0025295113360364915,0.002529416067232422,0.002526746204542305,0.0026270907113228165,0.0026287191134883423,0.002689185986952296,0.002724780913637232,0.002683158746689778,False
309,0.002451534966828669,0.0025295113360364915,0.002529416067232422,0.002526746204542305,0.0026270907113228165,0.0026287191134883423,0.002689185986952296,0.002724780913637232,0.002683158746689778,0.0026870701208285205,False
310,0.0025295113360364915,0.002529416067232422,0.002526746204542305,0.0026270907113228165,0.0026287191134883423,0.002689185986952296,0.002724780913637232,0.002683158746689778,0.0026870701208285205,0.0026772496859576787,False
311,0.002529416067232422,0.002526746204542305,0.0026270907113228165,0.0026287191134883423,0.002689185986952296,0.002724780913637232,0.002683158746689778,0.0026870701208285205,0.0026772496859576787,0.0027146101143722032,False
312,0.002526746204542305,0.0026270907113228165,0.0026287191134883423,0.002689185986952296,0.002724780913637232,0.002683158746689778,0.0026870701208285205,0.0026772496859576787,0.0027146101143722032,0.002724551694026914,False
313,0.0026270907113228165,0.0026287191134883423,0.002689185986952296,0.002724780913637232,0.002683158746689778,0.0026870701208285205,0.0026772496859576787,0.0027146101143722032,0.002724551694026914,0.002800963383454789,False
314,0.0026287191134883423,0.002689185986952296,0.002724780913637232,0.002683158746689778,0.0026870701208285205,0.0026772496859576787,0.0027146101143722032,0.002724551694026914,0.002800963383454789,0.0029161368125821155,False
315,0.002689185986952296,0.002724780913637232,0.002683158746689778,0.0026870701208285205,0.0026772496859576787,0.0027146101143722032,0.002724551694026914,0.002800963383454789,0.0029161368125821155,0.0029492879044981505,False
316,0.002724780913637232,0.002683158746689778,0.0026870701208285205,0.0026772496859576787,0.0027146101143722032,0.002724551694026914,0.002800963383454789,0.0029161368125821155,0.0029492879044981505,0.0028078447660748315,False
317,0.002683158746689778,0.0026870701208285205,0.0026772496859576787,0.0027146101143722032,0.002724551694026914,0.002800963383454789,0.0029161368125821155,0.0029492879044981505,0.0028078447660748315,0.0028135534932889382,False
318,0.0026870701208285205,0.0026772496859576787,0.0027146101143722032,0.002724551694026914,0.002800963383454789,0.0029161368125821155,0.0029492879044981505,0.0028078447660748315,0.0028135534932889382,0.002783534420184864,False
319,0.0026772496859576787,0.0027146101143722032,0.002724551694026914,0.002800963383454789,0.0029161368125821155,0.0029492879044981505,0.0028078447660748315,0.0028135534932889382,0.002783534420184864,0.002769147321553418,False
320,0.0027146101143722032,0.002724551694026914,0.002800963383454789,0.0029161368125821155,0.0029492879044981505,0.0028078447660748315,0.0028135534932889382,0.002783534420184864,0.002769147321553418,0.0027939222745221124,False
321,0.002724551694026914,0.002800963383454789,0.0029161368125821155,0.0029492879044981505,0.0028078447660748315,0.0028135534932889382,0.002783534420184864,0.002769147321553418,0.0027939222745221124,0.0028393023546914985,False
322,0.002800963383454789,0.0029161368125821155,0.0029492879044981505,0.0028078447660748315,0.0028135534932889382,0.002783534420184864,0.002769147321553418,0.0027939222745221124,0.0028393023546914985,0.0028257943126095584,False
323,0.0029161368125821155,0.0029492879044981505,0.0028078447660748315,0.0028135534932889382,0.002783534420184864,0.002769147321553418,0.0027939222745221124,0.0028393023546914985,0.0028257943126095584,0.002871926569235469,False
324,0.0029492879044981505,0.0028078447660748315,0.0028135534932889382,0.002783534420184864,0.002769147321553418,0.0027939222745221124,0.0028393023546914985,0.0028257943126095584,0.002871926569235469,0.0028716487710076432,False
325,0.0028078447660748315,0.0028135534932889382,0.002783534420184864,0.002769147321553418,0.0027939222745221124,0.0028393023546914985,0.0028257943126095584,0.002871926569235469,0.0028716487710076432,0.0028691987476776983,False
326,0.0028135534932889382,0.002783534420184864,0.002769147321553418,0.0027939222745221124,0.0028393023546914985,0.0028257943126095584,0.002871926569235469,0.0028716487710076432,0.0028691987476776983,0.0029055090319041114,False
327,0.002783534420184864,0.002769147321553418,0.0027939222745221124,0.0028393023546914985,0.0028257943126095584,0.002871926569235469,0.0028716487710076432,0.0028691987476776983,0.0029055090319041114,0.003077119937575441,False
328,0.002769147321553418,0.0027939222745221124,0.0028393023546914985,0.0028257943126095584,0.002871926569235469,0.0028716487710076432,0.0028691987476776983,0.0029055090319041114,0.003077119937575441,0.002846887897445954,False
329,0.0027939222745221124,0.0028393023546914985,0.0028257943126095584,0.002871926569235469,0.0028716487710076432,0.0028691987476776983,0.0029055090319041114,0.003077119937575441,0.002846887897445954,0.0028017339316496782,False
330,0.0028393023546914985,0.0028257943126095584,0.002871926569235469,0.0028716487710076432,0.0028691987476776983,0.0029055090319041114,0.003077119937575441,0.002846887897445954,0.0028017339316496782,0.0028023776432689407,False
331,0.0028257943126095584,0.002871926569235469,0.0028716487710076432,0.0028691987476776983,0.0029055090319041114,0.003077119937575441,0.002846887897445954,0.0028017339316496782,0.0028023776432689407,0.0024709972611600514,False
332,0.002871926569235469,0.0028716487710076432,0.0028691987476776983,0.0029055090319041114,0.003077119937575441,0.002846887897445954,0.0028017339316496782,0.0028023776432689407,0.0024709972611600514,0.0025236360308725243,False
333,0.0028716487710076432,0.0028691987476776983,0.0029055090319041114,0.003077119937575441,0.002846887897445954,0.0028017339316496782,0.0028023776432689407,0.0024709972611600514,0.0025236360308725243,0.0024977647201593527,False
334,0.0028691987476776983,0.0029055090319041114,0.003077119937575441,0.002846887897445954,0.0028017339316496782,0.0028023776432689407,0.0024709972611600514,0.0025236360308725243,0.0024977647201593527,0.0024971294912514526,False
335,0.0029055090319041114,0.003077119937575441,0.002846887897445954,0.0028017339316496782,0.0028023776432689407,0.0024709972611600514,0.0025236360308725243,0.0024977647201593527,0.0024971294912514526,0.0024591046651475717,False
336,0.003077119937575441,0.002846887897445954,0.0028017339316496782,0.0028023776432689407,0.0024709972611600514,0.0025236360308725243,0.0024977647201593527,0.0024971294912514526,0.0024591046651475717,0.002580235608069469,False
337,0.002846887897445954,0.0028017339316496782,0.0028023776432689407,0.0024709972611600514,0.0025236360308725243,0.0024977647201593527,0.0024971294912514526,0.0024591046651475717,0.002580235608069469,0.00259556877865546,False
338,0.0028017339316496782,0.0028023776432689407,0.0024709972611600514,0.0025236360308725243,0.0024977647201593527,0.0024971294912514526,0.0024591046651475717,0.002580235608069469,0.00259556877865546,0.0025873433610564983,False
339,0.0028023776432689407,0.0024709972611600514,0.0025236360308725243,0.0024977647201593527,0.0024971294912514526,0.0024591046651475717,0.002580235608069469,0.00259556877865546,0.0025873433610564983,0.002601665160405952,False
340,0.0024709972611600514,0.0025236360308725243,0.0024977647201593527,0.0024971294912514526,0.0024591046651475717,0.002580235608069469,0.00259556877865546,0.0025873433610564983,0.002601665160405952,0.0025677165329736173,False
341,0.0025236360308725243,0.0024977647201593527,0.0024971294912514526,0.0024591046651475717,0.002580235608069469,0.00259556877865546,0.0025873433610564983,0.002601665160405952,0.0025677165329736173,0.002565302925593025,False
342,0.0024977647201593527,0.0024971294912514526,0.0024591046651475717,0.002580235608069469,0.00259556877865546,0.0025873433610564983,0.002601665160405952,0.0025677165329736173,0.002565302925593025,0.002616097953095654,False
343,0.0024971294912514526,0.0024591046651475717,0.002580235608069469,0.00259556877865546,0.0025873433610564983,0.002601665160405952,0.0025677165329736173,0.002565302925593025,0.002616097953095654,0.0026282519912838183,False
344,0.0024591046651475717,0.002580235608069469,0.00259556877865546,0.0025873433610564983,0.002601665160405952,0.0025677165329736173,0.002565302925593025,0.002616097953095654,0.0026282519912838183,0.002651991668419731,False
345,0.002580235608069469,0.00259556877865546,0.0025873433610564983,0.002601665160405952,0.0025677165329736173,0.002565302925593025,0.002616097953095654,0.0026282519912838183,0.002651991668419731,0.0026987629471794607,False
346,0.00259556877865546,0.0025873433610564983,0.002601665160405952,0.0025677165329736173,0.002565302925593025,0.002616097953095654,0.0026282519912838183,0.002651991668419731,0.0026987629471794607,0.0027359777449615466,False
347,0.0025873433610564983,0.002601665160405952,0.0025677165329736173,0.002565302925593025,0.002616097953095654,0.0026282519912838183,0.002651991668419731,0.0026987629471794607,0.0027359777449615466,0.0027861446543566253,False
348,0.002601665160405952,0.0025677165329736173,0.002565302925593025,0.002616097953095654,0.0026282519912838183,0.002651991668419731,0.0026987629471794607,0.0027359777449615466,0.0027861446543566253,0.0027534103547992967,False
349,0.0025677165329736173,0.002565302925593025,0.002616097953095654,0.0026282519912838183,0.002651991668419731,0.0026987629471794607,0.0027359777449615466,0.0027861446543566253,0.0027534103547992967,0.002575059186368279,False
350,0.002565302925593025,0.002616097953095654,0.0026282519912838183,0.002651991668419731,0.0026987629471794607,0.0027359777449615466,0.0027861446543566253,0.0027534103547992967,0.002575059186368279,0.0025824385727343697,False
351,0.002616097953095654,0.0026282519912838183,0.002651991668419731,0.0026987629471794607,0.0027359777449615466,0.0027861446543566253,0.0027534103547992967,0.002575059186368279,0.0025824385727343697,0.0025805573789839014,False
352,0.0026282519912838183,0.002651991668419731,0.0026987629471794607,0.0027359777449615466,0.0027861446543566253,0.0027534103547992967,0.002575059186368279,0.0025824385727343697,0.0025805573789839014,0.0024840018496436814,False
353,0.002651991668419731,0.0026987629471794607,0.0027359777449615466,0.0027861446543566253,0.0027534103547992967,0.002575059186368279,0.0025824385727343697,0.0025805573789839014,0.0024840018496436814,0.0023636593467452277,False
354,0.0026987629471794607,0.0027359777449615466,0.0027861446543566253,0.0027534103547992967,0.002575059186368279,0.0025824385727343697,0.0025805573789839014,0.0024840018496436814,0.0023636593467452277,0.0023867293117587596,False
355,0.0027359777449615466,0.0027861446543566253,0.0027534103547992967,0.002575059186368279,0.0025824385727343697,0.0025805573789839014,0.0024840018496436814,0.0023636593467452277,0.0023867293117587596,0.0023796078156054484,False
356,0.0027861446543566253,0.0027534103547992967,0.002575059186368279,0.0025824385727343697,0.0025805573789839014,0.0024840018496436814,0.0023636593467452277,0.0023867293117587596,0.0023796078156054484,0.0023839471439714567,False
357,0.0027534103547992967,0.002575059186368279,0.0025824385727343697,0.0025805573789839014,0.0024840018496436814,0.0023636593467452277,0.0023867293117587596,0.0023796078156054484,0.0023839471439714567,0.0023542106151711126,False
358,0.002575059186368279,0.0025824385727343697,0.0025805573789839014,0.0024840018496436814,0.0023636593467452277,0.0023867293117587596,0.0023796078156054484,0.0023839471439714567,0.0023542106151711126,0.0023267406758259073,False
359,0.0025824385727343697,0.0025805573789839014,0.0024840018496436814,0.0023636593467452277,0.0023867293117587596,0.0023796078156054484,0.0023839471439714567,0.0023542106151711126,0.0023267406758259073,0.0023915163874489126,False
360,0.0025805573789839014,0.0024840018496436814,0.0023636593467452277,0.0023867293117587596,0.0023796078156054484,0.0023839471439714567,0.0023542106151711126,0.0023267406758259073,0.0023915163874489126,0.0023426857909143515,False
361,0.0024840018496436814,0.0023636593467452277,0.0023867293117587596,0.0023796078156054484,0.0023839471439714567,0.0023542106151711126,0.0023267406758259073,0.0023915163874489126,0.0023426857909143515,0.0022759831569155323,False
362,0.0023636593467452277,0.0023867293117587596,0.0023796078156054484,0.0023839471439714567,0.0023542106151711126,0.0023267406758259073,0.0023915163874489126,0.0023426857909143515,0.0022759831569155323,0.0022905337929649506,False
363,0.0023867293117587596,0.0023796078156054484,0.0023839471439714567,0.0023542106151711126,0.0023267406758259073,0.0023915163874489126,0.0023426857909143515,0.0022759831569155323,0.0022905337929649506,0.0022812558653580637,False
364,0.0023796078156054484,0.0023839471439714567,0.0023542106151711126,0.0023267406758259073,0.0023915163874489126,0.0023426857909143515,0.0022759831569155323,0.0022905337929649506,0.0022812558653580637,0.0022317087654335818,False
365,0.0023839471439714567,0.0023542106151711126,0.0023267406758259073,0.0023915163874489126,0.0023426857909143515,0.0022759831569155323,0.0022905337929649506,0.0022812558653580637,0.0022317087654335818,0.00222803260090071,False
366,0.0023542106151711126,0.0023267406758259073,0.0023915163874489126,0.0023426857909143515,0.0022759831569155323,0.0022905337929649506,0.0022812558653580637,0.0022317087654335818,0.00222803260090071,0.0021854436305117466,False
367,0.0023267406758259073,0.0023915163874489126,0.0023426857909143515,0.0022759831569155323,0.0022905337929649506,0.0022812558653580637,0.0022317087654335818,0.00222803260090071,0.0021854436305117466,0.0021572083742326872,False
368,0.0023915163874489126,0.0023426857909143515,0.0022759831569155323,0.0022905337929649506,0.0022812558653580637,0.0022317087654335818,0.00222803260090071,0.0021854436305117466,0.0021572083742326872,0.0021695056219713012,False
369,0.0023426857909143515,0.0022759831569155323,0.0022905337929649506,0.0022812558653580637,0.0022317087654335818,0.00222803260090071,0.0021854436305117466,0.0021572083742326872,0.0021695056219713012,0.002199904369621134,False
370,0.0022759831569155323,0.0022905337929649506,0.0022812558653580637,0.0022317087654335818,0.00222803260090071,0.0021854436305117466,0.0021572083742326872,0.0021695056219713012,0.002199904369621134,0.002200644921238966,False
371,0.0022905337929649506,0.0022812558653580637,0.0022317087654335818,0.00222803260090071,0.0021854436305117466,0.0021572083742326872,0.0021695056219713012,0.002199904369621134,0.002200644921238966,0.0022430681013189627,False
372,0.0022812558653580637,0.0022317087654335818,0.00222803260090071,0.0021854436305117466,0.0021572083742326872,0.0021695056219713012,0.002199904369621134,0.002200644921238966,0.0022430681013189627,0.002214070228076488,False
373,0.0022317087654335818,0.00222803260090071,0.0021854436305117466,0.0021572083742326872,0.0021695056219713012,0.002199904369621134,0.002200644921238966,0.0022430681013189627,0.002214070228076488,0.0021299488185091133,False
