,0,1,2,3,4,5,6,7,8,9,label
654,0.04040577419688506,0.04066869344011509,0.04066406250976528,0.039365249705970745,0.04094242754592843,0.04117443315730814,0.03992242629802716,0.039974867508987794,0.04034101564910546,0.040205390175059814,False
655,0.04066869344011509,0.04066406250976528,0.039365249705970745,0.04094242754592843,0.04117443315730814,0.03992242629802716,0.039974867508987794,0.04034101564910546,0.040205390175059814,0.03810972537897252,False
656,0.04066406250976528,0.039365249705970745,0.04094242754592843,0.04117443315730814,0.03992242629802716,0.039974867508987794,0.04034101564910546,0.040205390175059814,0.03810972537897252,0.03993022090778732,False
657,0.039365249705970745,0.04094242754592843,0.04117443315730814,0.03992242629802716,0.039974867508987794,0.04034101564910546,0.040205390175059814,0.03810972537897252,0.03993022090778732,0.03972695884101008,False
658,0.04094242754592843,0.04117443315730814,0.03992242629802716,0.039974867508987794,0.04034101564910546,0.040205390175059814,0.03810972537897252,0.03993022090778732,0.03972695884101008,0.038945199324381806,False
659,0.04117443315730814,0.03992242629802716,0.039974867508987794,0.04034101564910546,0.040205390175059814,0.03810972537897252,0.03993022090778732,0.03972695884101008,0.038945199324381806,0.03988410827542805,False
660,0.03992242629802716,0.039974867508987794,0.04034101564910546,0.040205390175059814,0.03810972537897252,0.03993022090778732,0.03972695884101008,0.038945199324381806,0.03988410827542805,0.04028620763129386,False
661,0.039974867508987794,0.04034101564910546,0.040205390175059814,0.03810972537897252,0.03993022090778732,0.03972695884101008,0.038945199324381806,0.03988410827542805,0.04028620763129386,0.03890566565334892,False
662,0.04034101564910546,0.040205390175059814,0.03810972537897252,0.03993022090778732,0.03972695884101008,0.038945199324381806,0.03988410827542805,0.04028620763129386,0.03890566565334892,0.03972687446386678,False
663,0.040205390175059814,0.03810972537897252,0.03993022090778732,0.03972695884101008,0.038945199324381806,0.03988410827542805,0.04028620763129386,0.03890566565334892,0.03972687446386678,0.03973099475537409,False
664,0.03810972537897252,0.03993022090778732,0.03972695884101008,0.038945199324381806,0.03988410827542805,0.04028620763129386,0.03890566565334892,0.03972687446386678,0.03973099475537409,0.03871302125051826,False
665,0.03993022090778732,0.03972695884101008,0.038945199324381806,0.03988410827542805,0.04028620763129386,0.03890566565334892,0.03972687446386678,0.03973099475537409,0.03871302125051826,0.03960394070416332,False
666,0.03972695884101008,0.038945199324381806,0.03988410827542805,0.04028620763129386,0.03890566565334892,0.03972687446386678,0.03973099475537409,0.03871302125051826,0.03960394070416332,0.03996293135647088,False
667,0.038945199324381806,0.03988410827542805,0.04028620763129386,0.03890566565334892,0.03972687446386678,0.03973099475537409,0.03871302125051826,0.03960394070416332,0.03996293135647088,0.038538121929777826,False
668,0.03988410827542805,0.04028620763129386,0.03890566565334892,0.03972687446386678,0.03973099475537409,0.03871302125051826,0.03960394070416332,0.03996293135647088,0.038538121929777826,0.03961652592363821,False
669,0.04028620763129386,0.03890566565334892,0.03972687446386678,0.03973099475537409,0.03871302125051826,0.03960394070416332,0.03996293135647088,0.038538121929777826,0.03961652592363821,0.03924631509082986,False
670,0.03890566565334892,0.03972687446386678,0.03973099475537409,0.03871302125051826,0.03960394070416332,0.03996293135647088,0.038538121929777826,0.03961652592363821,0.03924631509082986,0.038448465815460665,False
671,0.03972687446386678,0.03973099475537409,0.03871302125051826,0.03960394070416332,0.03996293135647088,0.038538121929777826,0.03961652592363821,0.03924631509082986,0.038448465815460665,0.04126851931256746,False
672,0.03973099475537409,0.03871302125051826,0.03960394070416332,0.03996293135647088,0.038538121929777826,0.03961652592363821,0.03924631509082986,0.038448465815460665,0.04126851931256746,0.04125374336641177,False
673,0.03871302125051826,0.03960394070416332,0.03996293135647088,0.038538121929777826,0.03961652592363821,0.03924631509082986,0.038448465815460665,0.04126851931256746,0.04125374336641177,0.04136214261264893,False
674,0.03960394070416332,0.03996293135647088,0.038538121929777826,0.03961652592363821,0.03924631509082986,0.038448465815460665,0.04126851931256746,0.04125374336641177,0.04136214261264893,0.040893850509995444,False
675,0.03996293135647088,0.038538121929777826,0.03961652592363821,0.03924631509082986,0.038448465815460665,0.04126851931256746,0.04125374336641177,0.04136214261264893,0.040893850509995444,0.042643663581473104,False
676,0.038538121929777826,0.03961652592363821,0.03924631509082986,0.038448465815460665,0.04126851931256746,0.04125374336641177,0.04136214261264893,0.040893850509995444,0.042643663581473104,0.04250086346852788,False
677,0.03961652592363821,0.03924631509082986,0.038448465815460665,0.04126851931256746,0.04125374336641177,0.04136214261264893,0.040893850509995444,0.042643663581473104,0.04250086346852788,0.049006670601450975,False
678,0.03924631509082986,0.038448465815460665,0.04126851931256746,0.04125374336641177,0.04136214261264893,0.040893850509995444,0.042643663581473104,0.04250086346852788,0.049006670601450975,0.04760117423983329,False
679,0.038448465815460665,0.04126851931256746,0.04125374336641177,0.04136214261264893,0.040893850509995444,0.042643663581473104,0.04250086346852788,0.049006670601450975,0.04760117423983329,0.04477223059489107,False
680,0.04126851931256746,0.04125374336641177,0.04136214261264893,0.040893850509995444,0.042643663581473104,0.04250086346852788,0.049006670601450975,0.04760117423983329,0.04477223059489107,0.04388234455581271,False
681,0.04125374336641177,0.04136214261264893,0.040893850509995444,0.042643663581473104,0.04250086346852788,0.049006670601450975,0.04760117423983329,0.04477223059489107,0.04388234455581271,0.04376153500989662,False
682,0.04136214261264893,0.040893850509995444,0.042643663581473104,0.04250086346852788,0.049006670601450975,0.04760117423983329,0.04477223059489107,0.04388234455581271,0.04376153500989662,0.04400199182867107,False
683,0.040893850509995444,0.042643663581473104,0.04250086346852788,0.049006670601450975,0.04760117423983329,0.04477223059489107,0.04388234455581271,0.04376153500989662,0.04400199182867107,0.04411902605587454,False
684,0.042643663581473104,0.04250086346852788,0.049006670601450975,0.04760117423983329,0.04477223059489107,0.04388234455581271,0.04376153500989662,0.04400199182867107,0.04411902605587454,0.0439415716764092,False
685,0.04250086346852788,0.049006670601450975,0.04760117423983329,0.04477223059489107,0.04388234455581271,0.04376153500989662,0.04400199182867107,0.04411902605587454,0.0439415716764092,0.04256229115749503,False
686,0.049006670601450975,0.04760117423983329,0.04477223059489107,0.04388234455581271,0.04376153500989662,0.04400199182867107,0.04411902605587454,0.0439415716764092,0.04256229115749503,0.0447186098766257,False
687,0.04760117423983329,0.04477223059489107,0.04388234455581271,0.04376153500989662,0.04400199182867107,0.04411902605587454,0.0439415716764092,0.04256229115749503,0.0447186098766257,0.04409332050046144,False
688,0.04477223059489107,0.04388234455581271,0.04376153500989662,0.04400199182867107,0.04411902605587454,0.0439415716764092,0.04256229115749503,0.0447186098766257,0.04409332050046144,0.04265371251681895,False
689,0.04388234455581271,0.04376153500989662,0.04400199182867107,0.04411902605587454,0.0439415716764092,0.04256229115749503,0.0447186098766257,0.04409332050046144,0.04265371251681895,0.042889727369869284,False
690,0.04376153500989662,0.04400199182867107,0.04411902605587454,0.0439415716764092,0.04256229115749503,0.0447186098766257,0.04409332050046144,0.04265371251681895,0.042889727369869284,0.04312328778171527,False
691,0.04400199182867107,0.04411902605587454,0.0439415716764092,0.04256229115749503,0.0447186098766257,0.04409332050046144,0.04265371251681895,0.042889727369869284,0.04312328778171527,0.041421214553161424,False
692,0.04411902605587454,0.0439415716764092,0.04256229115749503,0.0447186098766257,0.04409332050046144,0.04265371251681895,0.042889727369869284,0.04312328778171527,0.041421214553161424,0.04134486018124556,False
693,0.0439415716764092,0.04256229115749503,0.0447186098766257,0.04409332050046144,0.04265371251681895,0.042889727369869284,0.04312328778171527,0.041421214553161424,0.04134486018124556,0.04152482405480519,False
694,0.04256229115749503,0.0447186098766257,0.04409332050046144,0.04265371251681895,0.042889727369869284,0.04312328778171527,0.041421214553161424,0.04134486018124556,0.04152482405480519,0.042204121270149116,False
695,0.0447186098766257,0.04409332050046144,0.04265371251681895,0.042889727369869284,0.04312328778171527,0.041421214553161424,0.04134486018124556,0.04152482405480519,0.042204121270149116,0.041869683152525844,False
696,0.04409332050046144,0.04265371251681895,0.042889727369869284,0.04312328778171527,0.041421214553161424,0.04134486018124556,0.04152482405480519,0.042204121270149116,0.041869683152525844,0.04169579902634378,False
697,0.04265371251681895,0.042889727369869284,0.04312328778171527,0.041421214553161424,0.04134486018124556,0.04152482405480519,0.042204121270149116,0.041869683152525844,0.04169579902634378,0.0405565117990978,False
698,0.042889727369869284,0.04312328778171527,0.041421214553161424,0.04134486018124556,0.04152482405480519,0.042204121270149116,0.041869683152525844,0.04169579902634378,0.0405565117990978,0.041076552661860014,False
699,0.04312328778171527,0.041421214553161424,0.04134486018124556,0.04152482405480519,0.042204121270149116,0.041869683152525844,0.04169579902634378,0.0405565117990978,0.041076552661860014,0.04135747128215531,False
700,0.041421214553161424,0.04134486018124556,0.04152482405480519,0.042204121270149116,0.041869683152525844,0.04169579902634378,0.0405565117990978,0.041076552661860014,0.04135747128215531,0.041578052069500084,False
701,0.04134486018124556,0.04152482405480519,0.042204121270149116,0.041869683152525844,0.04169579902634378,0.0405565117990978,0.041076552661860014,0.04135747128215531,0.041578052069500084,0.04171449737651864,False
702,0.04152482405480519,0.042204121270149116,0.041869683152525844,0.04169579902634378,0.0405565117990978,0.041076552661860014,0.04135747128215531,0.041578052069500084,0.04171449737651864,0.041008762434584595,False
703,0.042204121270149116,0.041869683152525844,0.04169579902634378,0.0405565117990978,0.041076552661860014,0.04135747128215531,0.041578052069500084,0.04171449737651864,0.041008762434584595,0.04118246359682381,False
704,0.041869683152525844,0.04169579902634378,0.0405565117990978,0.041076552661860014,0.04135747128215531,0.041578052069500084,0.04171449737651864,0.041008762434584595,0.04118246359682381,0.040661010450440356,False
705,0.04169579902634378,0.0405565117990978,0.041076552661860014,0.04135747128215531,0.041578052069500084,0.04171449737651864,0.041008762434584595,0.04118246359682381,0.040661010450440356,0.03836667642942981,False
706,0.0405565117990978,0.041076552661860014,0.04135747128215531,0.041578052069500084,0.04171449737651864,0.041008762434584595,0.04118246359682381,0.040661010450440356,0.03836667642942981,0.038189762770964586,False
707,0.041076552661860014,0.04135747128215531,0.041578052069500084,0.04171449737651864,0.041008762434584595,0.04118246359682381,0.040661010450440356,0.03836667642942981,0.038189762770964586,0.038609531668368294,False
708,0.04135747128215531,0.041578052069500084,0.04171449737651864,0.041008762434584595,0.04118246359682381,0.040661010450440356,0.03836667642942981,0.038189762770964586,0.038609531668368294,0.03843663787246944,False
709,0.041578052069500084,0.04171449737651864,0.041008762434584595,0.04118246359682381,0.040661010450440356,0.03836667642942981,0.038189762770964586,0.038609531668368294,0.03843663787246944,0.037135134681192554,False
710,0.04171449737651864,0.041008762434584595,0.04118246359682381,0.040661010450440356,0.03836667642942981,0.038189762770964586,0.038609531668368294,0.03843663787246944,0.037135134681192554,0.03727254627411611,False
711,0.041008762434584595,0.04118246359682381,0.040661010450440356,0.03836667642942981,0.038189762770964586,0.038609531668368294,0.03843663787246944,0.037135134681192554,0.03727254627411611,0.0392264360385604,False
712,0.04118246359682381,0.040661010450440356,0.03836667642942981,0.038189762770964586,0.038609531668368294,0.03843663787246944,0.037135134681192554,0.03727254627411611,0.0392264360385604,0.038802683462492736,False
713,0.040661010450440356,0.03836667642942981,0.038189762770964586,0.038609531668368294,0.03843663787246944,0.037135134681192554,0.03727254627411611,0.0392264360385604,0.038802683462492736,0.03888089277731357,False
714,0.03836667642942981,0.038189762770964586,0.038609531668368294,0.03843663787246944,0.037135134681192554,0.03727254627411611,0.0392264360385604,0.038802683462492736,0.03888089277731357,0.03881817175212229,False
715,0.038189762770964586,0.038609531668368294,0.03843663787246944,0.037135134681192554,0.03727254627411611,0.0392264360385604,0.038802683462492736,0.03888089277731357,0.03881817175212229,0.038675483817033486,False
716,0.038609531668368294,0.03843663787246944,0.037135134681192554,0.03727254627411611,0.0392264360385604,0.038802683462492736,0.03888089277731357,0.03881817175212229,0.038675483817033486,0.03660529733164137,False
717,0.03843663787246944,0.037135134681192554,0.03727254627411611,0.0392264360385604,0.038802683462492736,0.03888089277731357,0.03881817175212229,0.038675483817033486,0.03660529733164137,0.036753151326872166,False
718,0.037135134681192554,0.03727254627411611,0.0392264360385604,0.038802683462492736,0.03888089277731357,0.03881817175212229,0.038675483817033486,0.03660529733164137,0.036753151326872166,0.03778124165797977,False
719,0.03727254627411611,0.0392264360385604,0.038802683462492736,0.03888089277731357,0.03881817175212229,0.038675483817033486,0.03660529733164137,0.036753151326872166,0.03778124165797977,0.03748119753556976,False
720,0.0392264360385604,0.038802683462492736,0.03888089277731357,0.03881817175212229,0.038675483817033486,0.03660529733164137,0.036753151326872166,0.03778124165797977,0.03748119753556976,0.03679616598200299,False
721,0.038802683462492736,0.03888089277731357,0.03881817175212229,0.038675483817033486,0.03660529733164137,0.036753151326872166,0.03778124165797977,0.03748119753556976,0.03679616598200299,0.03687688058547353,False
722,0.03888089277731357,0.03881817175212229,0.038675483817033486,0.03660529733164137,0.036753151326872166,0.03778124165797977,0.03748119753556976,0.03679616598200299,0.03687688058547353,0.036484257642364744,False
723,0.03881817175212229,0.038675483817033486,0.03660529733164137,0.036753151326872166,0.03778124165797977,0.03748119753556976,0.03679616598200299,0.03687688058547353,0.036484257642364744,0.037025021675558094,False
724,0.038675483817033486,0.03660529733164137,0.036753151326872166,0.03778124165797977,0.03748119753556976,0.03679616598200299,0.03687688058547353,0.036484257642364744,0.037025021675558094,0.037377820449424094,False
725,0.03660529733164137,0.036753151326872166,0.03778124165797977,0.03748119753556976,0.03679616598200299,0.03687688058547353,0.036484257642364744,0.037025021675558094,0.037377820449424094,0.03634408709740981,False
726,0.036753151326872166,0.03778124165797977,0.03748119753556976,0.03679616598200299,0.03687688058547353,0.036484257642364744,0.037025021675558094,0.037377820449424094,0.03634408709740981,0.03591372933262594,False
727,0.03778124165797977,0.03748119753556976,0.03679616598200299,0.03687688058547353,0.036484257642364744,0.037025021675558094,0.037377820449424094,0.03634408709740981,0.03591372933262594,0.03624086210285978,False
728,0.03748119753556976,0.03679616598200299,0.03687688058547353,0.036484257642364744,0.037025021675558094,0.037377820449424094,0.03634408709740981,0.03591372933262594,0.03624086210285978,0.035182460297432556,False
729,0.03679616598200299,0.03687688058547353,0.036484257642364744,0.037025021675558094,0.037377820449424094,0.03634408709740981,0.03591372933262594,0.03624086210285978,0.035182460297432556,0.035721920289983056,False
730,0.03687688058547353,0.036484257642364744,0.037025021675558094,0.037377820449424094,0.03634408709740981,0.03591372933262594,0.03624086210285978,0.035182460297432556,0.035721920289983056,0.03597835847363879,False
731,0.036484257642364744,0.037025021675558094,0.037377820449424094,0.03634408709740981,0.03591372933262594,0.03624086210285978,0.035182460297432556,0.035721920289983056,0.03597835847363879,0.03326082959261487,False
732,0.037025021675558094,0.037377820449424094,0.03634408709740981,0.03591372933262594,0.03624086210285978,0.035182460297432556,0.035721920289983056,0.03597835847363879,0.03326082959261487,0.03359738511410115,False
733,0.037377820449424094,0.03634408709740981,0.03591372933262594,0.03624086210285978,0.035182460297432556,0.035721920289983056,0.03597835847363879,0.03326082959261487,0.03359738511410115,0.033434314662525264,False
734,0.03634408709740981,0.03591372933262594,0.03624086210285978,0.035182460297432556,0.035721920289983056,0.03597835847363879,0.03326082959261487,0.03359738511410115,0.033434314662525264,0.03416100613032933,False
735,0.03591372933262594,0.03624086210285978,0.035182460297432556,0.035721920289983056,0.03597835847363879,0.03326082959261487,0.03359738511410115,0.033434314662525264,0.03416100613032933,0.03304853915446906,False
736,0.03624086210285978,0.035182460297432556,0.035721920289983056,0.03597835847363879,0.03326082959261487,0.03359738511410115,0.033434314662525264,0.03416100613032933,0.03304853915446906,0.03313315276690599,False
737,0.035182460297432556,0.035721920289983056,0.03597835847363879,0.03326082959261487,0.03359738511410115,0.033434314662525264,0.03416100613032933,0.03304853915446906,0.03313315276690599,0.02645338714661996,False
738,0.035721920289983056,0.03597835847363879,0.03326082959261487,0.03359738511410115,0.033434314662525264,0.03416100613032933,0.03304853915446906,0.03313315276690599,0.02645338714661996,0.02670749464056278,False
739,0.03597835847363879,0.03326082959261487,0.03359738511410115,0.033434314662525264,0.03416100613032933,0.03304853915446906,0.03313315276690599,0.02645338714661996,0.02670749464056278,0.02646275515136078,False
740,0.03326082959261487,0.03359738511410115,0.033434314662525264,0.03416100613032933,0.03304853915446906,0.03313315276690599,0.02645338714661996,0.02670749464056278,0.02646275515136078,0.025152125971846948,False
741,0.03359738511410115,0.033434314662525264,0.03416100613032933,0.03304853915446906,0.03313315276690599,0.02645338714661996,0.02670749464056278,0.02646275515136078,0.025152125971846948,0.025613650930356818,False
742,0.033434314662525264,0.03416100613032933,0.03304853915446906,0.03313315276690599,0.02645338714661996,0.02670749464056278,0.02646275515136078,0.025152125971846948,0.025613650930356818,0.025570872228204988,False
743,0.03416100613032933,0.03304853915446906,0.03313315276690599,0.02645338714661996,0.02670749464056278,0.02646275515136078,0.025152125971846948,0.025613650930356818,0.025570872228204988,0.025669295742953454,False
744,0.03304853915446906,0.03313315276690599,0.02645338714661996,0.02670749464056278,0.02646275515136078,0.025152125971846948,0.025613650930356818,0.025570872228204988,0.025669295742953454,0.025410187976602796,False
745,0.03313315276690599,0.02645338714661996,0.02670749464056278,0.02646275515136078,0.025152125971846948,0.025613650930356818,0.025570872228204988,0.025669295742953454,0.025410187976602796,0.025057137539004737,False
746,0.02645338714661996,0.02670749464056278,0.02646275515136078,0.025152125971846948,0.025613650930356818,0.025570872228204988,0.025669295742953454,0.025410187976602796,0.025057137539004737,0.02346815403135511,False
747,0.02670749464056278,0.02646275515136078,0.025152125971846948,0.025613650930356818,0.025570872228204988,0.025669295742953454,0.025410187976602796,0.025057137539004737,0.02346815403135511,0.02374169909310514,False
748,0.02646275515136078,0.025152125971846948,0.025613650930356818,0.025570872228204988,0.025669295742953454,0.025410187976602796,0.025057137539004737,0.02346815403135511,0.02374169909310514,0.023902562833792242,False
749,0.025152125971846948,0.025613650930356818,0.025570872228204988,0.025669295742953454,0.025410187976602796,0.025057137539004737,0.02346815403135511,0.02374169909310514,0.023902562833792242,0.023886601920314474,False
750,0.025613650930356818,0.025570872228204988,0.025669295742953454,0.025410187976602796,0.025057137539004737,0.02346815403135511,0.02374169909310514,0.023902562833792242,0.023886601920314474,0.0232771977873442,False
751,0.025570872228204988,0.025669295742953454,0.025410187976602796,0.025057137539004737,0.02346815403135511,0.02374169909310514,0.023902562833792242,0.023886601920314474,0.0232771977873442,0.022755648257678517,False
752,0.025669295742953454,0.025410187976602796,0.025057137539004737,0.02346815403135511,0.02374169909310514,0.023902562833792242,0.023886601920314474,0.0232771977873442,0.022755648257678517,0.022698089555101265,False
753,0.025410187976602796,0.025057137539004737,0.02346815403135511,0.02374169909310514,0.023902562833792242,0.023886601920314474,0.0232771977873442,0.022755648257678517,0.022698089555101265,0.0251318033719161,False
754,0.025057137539004737,0.02346815403135511,0.02374169909310514,0.023902562833792242,0.023886601920314474,0.0232771977873442,0.022755648257678517,0.022698089555101265,0.0251318033719161,0.024842717038585146,False
755,0.02346815403135511,0.02374169909310514,0.023902562833792242,0.023886601920314474,0.0232771977873442,0.022755648257678517,0.022698089555101265,0.0251318033719161,0.024842717038585146,0.024816408347640692,False
756,0.02374169909310514,0.023902562833792242,0.023886601920314474,0.0232771977873442,0.022755648257678517,0.022698089555101265,0.0251318033719161,0.024842717038585146,0.024816408347640692,0.02719847122912489,False
757,0.023902562833792242,0.023886601920314474,0.0232771977873442,0.022755648257678517,0.022698089555101265,0.0251318033719161,0.024842717038585146,0.024816408347640692,0.02719847122912489,0.027404526277661614,False
758,0.023886601920314474,0.0232771977873442,0.022755648257678517,0.022698089555101265,0.0251318033719161,0.024842717038585146,0.024816408347640692,0.02719847122912489,0.027404526277661614,0.02703801177746889,False
759,0.0232771977873442,0.022755648257678517,0.022698089555101265,0.0251318033719161,0.024842717038585146,0.024816408347640692,0.02719847122912489,0.027404526277661614,0.02703801177746889,0.026657132697163445,False
760,0.022755648257678517,0.022698089555101265,0.0251318033719161,0.024842717038585146,0.024816408347640692,0.02719847122912489,0.027404526277661614,0.02703801177746889,0.026657132697163445,0.026530471319140464,False
761,0.022698089555101265,0.0251318033719161,0.024842717038585146,0.024816408347640692,0.02719847122912489,0.027404526277661614,0.02703801177746889,0.026657132697163445,0.026530471319140464,0.026998318544834844,False
762,0.0251318033719161,0.024842717038585146,0.024816408347640692,0.02719847122912489,0.027404526277661614,0.02703801177746889,0.026657132697163445,0.026530471319140464,0.026998318544834844,0.028151087903644234,False
763,0.024842717038585146,0.024816408347640692,0.02719847122912489,0.027404526277661614,0.02703801177746889,0.026657132697163445,0.026530471319140464,0.026998318544834844,0.028151087903644234,0.02793024414125306,False
764,0.024816408347640692,0.02719847122912489,0.027404526277661614,0.02703801177746889,0.026657132697163445,0.026530471319140464,0.026998318544834844,0.028151087903644234,0.02793024414125306,0.027825705027325693,False
765,0.02719847122912489,0.027404526277661614,0.02703801177746889,0.026657132697163445,0.026530471319140464,0.026998318544834844,0.028151087903644234,0.02793024414125306,0.027825705027325693,0.029398475932049462,False
766,0.027404526277661614,0.02703801177746889,0.026657132697163445,0.026530471319140464,0.026998318544834844,0.028151087903644234,0.02793024414125306,0.027825705027325693,0.029398475932049462,0.037169426814209705,False
767,0.02703801177746889,0.026657132697163445,0.026530471319140464,0.026998318544834844,0.028151087903644234,0.02793024414125306,0.027825705027325693,0.029398475932049462,0.037169426814209705,0.03755159209101306,False
768,0.026657132697163445,0.026530471319140464,0.026998318544834844,0.028151087903644234,0.02793024414125306,0.027825705027325693,0.029398475932049462,0.037169426814209705,0.03755159209101306,0.03866541297854254,False
769,0.026530471319140464,0.026998318544834844,0.028151087903644234,0.02793024414125306,0.027825705027325693,0.029398475932049462,0.037169426814209705,0.03755159209101306,0.03866541297854254,0.03946419390075642,False
770,0.026998318544834844,0.028151087903644234,0.02793024414125306,0.027825705027325693,0.029398475932049462,0.037169426814209705,0.03755159209101306,0.03866541297854254,0.03946419390075642,0.03879554553628915,False
771,0.028151087903644234,0.02793024414125306,0.027825705027325693,0.029398475932049462,0.037169426814209705,0.03755159209101306,0.03866541297854254,0.03946419390075642,0.03879554553628915,0.037470010115067724,False
772,0.02793024414125306,0.027825705027325693,0.029398475932049462,0.037169426814209705,0.03755159209101306,0.03866541297854254,0.03946419390075642,0.03879554553628915,0.037470010115067724,0.037840553837738905,False
773,0.027825705027325693,0.029398475932049462,0.037169426814209705,0.03755159209101306,0.03866541297854254,0.03946419390075642,0.03879554553628915,0.037470010115067724,0.037840553837738905,0.03745396499571492,False
774,0.029398475932049462,0.037169426814209705,0.03755159209101306,0.03866541297854254,0.03946419390075642,0.03879554553628915,0.037470010115067724,0.037840553837738905,0.03745396499571492,0.03798560001213654,False
775,0.037169426814209705,0.03755159209101306,0.03866541297854254,0.03946419390075642,0.03879554553628915,0.037470010115067724,0.037840553837738905,0.03745396499571492,0.03798560001213654,0.03826523912098085,False
776,0.03755159209101306,0.03866541297854254,0.03946419390075642,0.03879554553628915,0.037470010115067724,0.037840553837738905,0.03745396499571492,0.03798560001213654,0.03826523912098085,0.03895828589443789,False
777,0.03866541297854254,0.03946419390075642,0.03879554553628915,0.037470010115067724,0.037840553837738905,0.03745396499571492,0.03798560001213654,0.03826523912098085,0.03895828589443789,0.0391401565988923,False
778,0.03946419390075642,0.03879554553628915,0.037470010115067724,0.037840553837738905,0.03745396499571492,0.03798560001213654,0.03826523912098085,0.03895828589443789,0.0391401565988923,0.03770928683640519,False
779,0.03879554553628915,0.037470010115067724,0.037840553837738905,0.03745396499571492,0.03798560001213654,0.03826523912098085,0.03895828589443789,0.0391401565988923,0.03770928683640519,0.03816886000842894,False
780,0.037470010115067724,0.037840553837738905,0.03745396499571492,0.03798560001213654,0.03826523912098085,0.03895828589443789,0.0391401565988923,0.03770928683640519,0.03816886000842894,0.03818127937272112,False
781,0.037840553837738905,0.03745396499571492,0.03798560001213654,0.03826523912098085,0.03895828589443789,0.0391401565988923,0.03770928683640519,0.03816886000842894,0.03818127937272112,0.03795711345494415,False
782,0.03745396499571492,0.03798560001213654,0.03826523912098085,0.03895828589443789,0.0391401565988923,0.03770928683640519,0.03816886000842894,0.03818127937272112,0.03795711345494415,0.037599316423089585,False
783,0.03798560001213654,0.03826523912098085,0.03895828589443789,0.0391401565988923,0.03770928683640519,0.03816886000842894,0.03818127937272112,0.03795711345494415,0.037599316423089585,0.03683658969940741,False
784,0.03826523912098085,0.03895828589443789,0.0391401565988923,0.03770928683640519,0.03816886000842894,0.03818127937272112,0.03795711345494415,0.037599316423089585,0.03683658969940741,0.037069035022078846,False
785,0.03895828589443789,0.0391401565988923,0.03770928683640519,0.03816886000842894,0.03818127937272112,0.03795711345494415,0.037599316423089585,0.03683658969940741,0.037069035022078846,0.03744471605821884,False
786,0.0391401565988923,0.03770928683640519,0.03816886000842894,0.03818127937272112,0.03795711345494415,0.037599316423089585,0.03683658969940741,0.037069035022078846,0.03744471605821884,0.0374519691934913,False
787,0.03770928683640519,0.03816886000842894,0.03818127937272112,0.03795711345494415,0.037599316423089585,0.03683658969940741,0.037069035022078846,0.03744471605821884,0.0374519691934913,0.037706695667285274,False
788,0.03816886000842894,0.03818127937272112,0.03795711345494415,0.037599316423089585,0.03683658969940741,0.037069035022078846,0.03744471605821884,0.0374519691934913,0.037706695667285274,0.04387513183424774,False
789,0.03818127937272112,0.03795711345494415,0.037599316423089585,0.03683658969940741,0.037069035022078846,0.03744471605821884,0.0374519691934913,0.037706695667285274,0.04387513183424774,0.04350140030124439,False
790,0.03795711345494415,0.037599316423089585,0.03683658969940741,0.037069035022078846,0.03744471605821884,0.0374519691934913,0.037706695667285274,0.04387513183424774,0.04350140030124439,0.04355379413429239,False
791,0.037599316423089585,0.03683658969940741,0.037069035022078846,0.03744471605821884,0.0374519691934913,0.037706695667285274,0.04387513183424774,0.04350140030124439,0.04355379413429239,0.04952441230109521,False
792,0.03683658969940741,0.037069035022078846,0.03744471605821884,0.0374519691934913,0.037706695667285274,0.04387513183424774,0.04350140030124439,0.04355379413429239,0.04952441230109521,0.0492723317671743,False
793,0.037069035022078846,0.03744471605821884,0.0374519691934913,0.037706695667285274,0.04387513183424774,0.04350140030124439,0.04355379413429239,0.04952441230109521,0.0492723317671743,0.049538675869707664,False
794,0.03744471605821884,0.0374519691934913,0.037706695667285274,0.04387513183424774,0.04350140030124439,0.04355379413429239,0.04952441230109521,0.0492723317671743,0.049538675869707664,0.05648245799050647,True
795,0.0374519691934913,0.037706695667285274,0.04387513183424774,0.04350140030124439,0.04355379413429239,0.04952441230109521,0.0492723317671743,0.049538675869707664,0.05648245799050647,0.05598433631756188,True
796,0.037706695667285274,0.04387513183424774,0.04350140030124439,0.04355379413429239,0.04952441230109521,0.0492723317671743,0.049538675869707664,0.05648245799050647,0.05598433631756188,0.056384927689639146,True
797,0.04387513183424774,0.04350140030124439,0.04355379413429239,0.04952441230109521,0.0492723317671743,0.049538675869707664,0.05648245799050647,0.05598433631756188,0.056384927689639146,0.05567515336105949,True
798,0.04350140030124439,0.04355379413429239,0.04952441230109521,0.0492723317671743,0.049538675869707664,0.05648245799050647,0.05598433631756188,0.056384927689639146,0.05567515336105949,0.05616321050387824,True
799,0.04355379413429239,0.04952441230109521,0.0492723317671743,0.049538675869707664,0.05648245799050647,0.05598433631756188,0.056384927689639146,0.05567515336105949,0.05616321050387824,0.05628834705304345,True
800,0.04952441230109521,0.0492723317671743,0.049538675869707664,0.05648245799050647,0.05598433631756188,0.056384927689639146,0.05567515336105949,0.05616321050387824,0.05628834705304345,0.05691991281953879,True
801,0.0492723317671743,0.049538675869707664,0.05648245799050647,0.05598433631756188,0.056384927689639146,0.05567515336105949,0.05616321050387824,0.05628834705304345,0.05691991281953879,0.05634726932811404,True
