,0,1,2,3,4,5,6,7,8,9,label
243,0.0007142493964583912,0.0007258191569294998,0.0006985004938488323,0.0007130098376456361,0.0007146857452113434,0.0007012378959322196,0.0006741847641308776,0.0006909106091039717,0.0006822574538538241,0.0006803654770837236,False
244,0.0007258191569294998,0.0006985004938488323,0.0007130098376456361,0.0007146857452113434,0.0007012378959322196,0.0006741847641308776,0.0006909106091039717,0.0006822574538538241,0.0006803654770837236,0.0006742235143820378,False
245,0.0006985004938488323,0.0007130098376456361,0.0007146857452113434,0.0007012378959322196,0.0006741847641308776,0.0006909106091039717,0.0006822574538538241,0.0006803654770837236,0.0006742235143820378,0.0006629147483545927,False
246,0.0007130098376456361,0.0007146857452113434,0.0007012378959322196,0.0006741847641308776,0.0006909106091039717,0.0006822574538538241,0.0006803654770837236,0.0006742235143820378,0.0006629147483545927,0.0006876397300785652,False
247,0.0007146857452113434,0.0007012378959322196,0.0006741847641308776,0.0006909106091039717,0.0006822574538538241,0.0006803654770837236,0.0006742235143820378,0.0006629147483545927,0.0006876397300785652,0.0006667690922564987,False
248,0.0007012378959322196,0.0006741847641308776,0.0006909106091039717,0.0006822574538538241,0.0006803654770837236,0.0006742235143820378,0.0006629147483545927,0.0006876397300785652,0.0006667690922564987,0.0006545349633765427,False
249,0.0006741847641308776,0.0006909106091039717,0.0006822574538538241,0.0006803654770837236,0.0006742235143820378,0.0006629147483545927,0.0006876397300785652,0.0006667690922564987,0.0006545349633765427,0.0006538755786344696,False
250,0.0006909106091039717,0.0006822574538538241,0.0006803654770837236,0.0006742235143820378,0.0006629147483545927,0.0006876397300785652,0.0006667690922564987,0.0006545349633765427,0.0006538755786344696,0.0006766302115760635,False
251,0.0006822574538538241,0.0006803654770837236,0.0006742235143820378,0.0006629147483545927,0.0006876397300785652,0.0006667690922564987,0.0006545349633765427,0.0006538755786344696,0.0006766302115760635,0.0006810153908061238,False
252,0.0006803654770837236,0.0006742235143820378,0.0006629147483545927,0.0006876397300785652,0.0006667690922564987,0.0006545349633765427,0.0006538755786344696,0.0006766302115760635,0.0006810153908061238,0.0006471274568997808,False
253,0.0006742235143820378,0.0006629147483545927,0.0006876397300785652,0.0006667690922564987,0.0006545349633765427,0.0006538755786344696,0.0006766302115760635,0.0006810153908061238,0.0006471274568997808,0.0006471447181839474,False
254,0.0006629147483545927,0.0006876397300785652,0.0006667690922564987,0.0006545349633765427,0.0006538755786344696,0.0006766302115760635,0.0006810153908061238,0.0006471274568997808,0.0006471447181839474,0.0006793860091556288,False
255,0.0006876397300785652,0.0006667690922564987,0.0006545349633765427,0.0006538755786344696,0.0006766302115760635,0.0006810153908061238,0.0006471274568997808,0.0006471447181839474,0.0006793860091556288,0.0006797200926696124,False
256,0.0006667690922564987,0.0006545349633765427,0.0006538755786344696,0.0006766302115760635,0.0006810153908061238,0.0006471274568997808,0.0006471447181839474,0.0006793860091556288,0.0006797200926696124,0.000668997453102779,False
257,0.0006545349633765427,0.0006538755786344696,0.0006766302115760635,0.0006810153908061238,0.0006471274568997808,0.0006471447181839474,0.0006793860091556288,0.0006797200926696124,0.000668997453102779,0.0006626402898238362,False
258,0.0006538755786344696,0.0006766302115760635,0.0006810153908061238,0.0006471274568997808,0.0006471447181839474,0.0006793860091556288,0.0006797200926696124,0.000668997453102779,0.0006626402898238362,0.0006786264341487315,False
259,0.0006766302115760635,0.0006810153908061238,0.0006471274568997808,0.0006471447181839474,0.0006793860091556288,0.0006797200926696124,0.000668997453102779,0.0006626402898238362,0.0006786264341487315,0.0006539180558897783,False
260,0.0006810153908061238,0.0006471274568997808,0.0006471447181839474,0.0006793860091556288,0.0006797200926696124,0.000668997453102779,0.0006626402898238362,0.0006786264341487315,0.0006539180558897783,0.0006317277118685734,False
261,0.0006471274568997808,0.0006471447181839474,0.0006793860091556288,0.0006797200926696124,0.000668997453102779,0.0006626402898238362,0.0006786264341487315,0.0006539180558897783,0.0006317277118685734,0.0006349846615416968,False
262,0.0006471447181839474,0.0006793860091556288,0.0006797200926696124,0.000668997453102779,0.0006626402898238362,0.0006786264341487315,0.0006539180558897783,0.0006317277118685734,0.0006349846615416968,0.0006302460358611402,False
263,0.0006793860091556288,0.0006797200926696124,0.000668997453102779,0.0006626402898238362,0.0006786264341487315,0.0006539180558897783,0.0006317277118685734,0.0006349846615416968,0.0006302460358611402,0.0006103922335754939,False
264,0.0006797200926696124,0.000668997453102779,0.0006626402898238362,0.0006786264341487315,0.0006539180558897783,0.0006317277118685734,0.0006349846615416968,0.0006302460358611402,0.0006103922335754939,0.0006653589451000978,False
265,0.000668997453102779,0.0006626402898238362,0.0006786264341487315,0.0006539180558897783,0.0006317277118685734,0.0006349846615416968,0.0006302460358611402,0.0006103922335754939,0.0006653589451000978,0.0006403057896397839,False
266,0.0006626402898238362,0.0006786264341487315,0.0006539180558897783,0.0006317277118685734,0.0006349846615416968,0.0006302460358611402,0.0006103922335754939,0.0006653589451000978,0.0006403057896397839,0.0006208287015485129,False
267,0.0006786264341487315,0.0006539180558897783,0.0006317277118685734,0.0006349846615416968,0.0006302460358611402,0.0006103922335754939,0.0006653589451000978,0.0006403057896397839,0.0006208287015485129,0.0006865009568019907,False
268,0.0006539180558897783,0.0006317277118685734,0.0006349846615416968,0.0006302460358611402,0.0006103922335754939,0.0006653589451000978,0.0006403057896397839,0.0006208287015485129,0.0006865009568019907,0.0006864323904499464,False
269,0.0006317277118685734,0.0006349846615416968,0.0006302460358611402,0.0006103922335754939,0.0006653589451000978,0.0006403057896397839,0.0006208287015485129,0.0006865009568019907,0.0006864323904499464,0.0006727927959599119,False
270,0.0006349846615416968,0.0006302460358611402,0.0006103922335754939,0.0006653589451000978,0.0006403057896397839,0.0006208287015485129,0.0006865009568019907,0.0006864323904499464,0.0006727927959599119,0.0006849513001168466,False
271,0.0006302460358611402,0.0006103922335754939,0.0006653589451000978,0.0006403057896397839,0.0006208287015485129,0.0006865009568019907,0.0006864323904499464,0.0006727927959599119,0.0006849513001168466,0.0006997788454303491,False
272,0.0006103922335754939,0.0006653589451000978,0.0006403057896397839,0.0006208287015485129,0.0006865009568019907,0.0006864323904499464,0.0006727927959599119,0.0006849513001168466,0.0006997788454303491,0.0007330945862236985,False
273,0.0006653589451000978,0.0006403057896397839,0.0006208287015485129,0.0006865009568019907,0.0006864323904499464,0.0006727927959599119,0.0006849513001168466,0.0006997788454303491,0.0007330945862236985,0.0007159553891780587,False
274,0.0006403057896397839,0.0006208287015485129,0.0006865009568019907,0.0006864323904499464,0.0006727927959599119,0.0006849513001168466,0.0006997788454303491,0.0007330945862236985,0.0007159553891780587,0.0007322332355934083,False
275,0.0006208287015485129,0.0006865009568019907,0.0006864323904499464,0.0006727927959599119,0.0006849513001168466,0.0006997788454303491,0.0007330945862236985,0.0007159553891780587,0.0007322332355934083,0.0007340015633321592,False
276,0.0006865009568019907,0.0006864323904499464,0.0006727927959599119,0.0006849513001168466,0.0006997788454303491,0.0007330945862236985,0.0007159553891780587,0.0007322332355934083,0.0007340015633321592,0.0007292976639243202,False
277,0.0006864323904499464,0.0006727927959599119,0.0006849513001168466,0.0006997788454303491,0.0007330945862236985,0.0007159553891780587,0.0007322332355934083,0.0007340015633321592,0.0007292976639243202,0.000738930464615857,False
278,0.0006727927959599119,0.0006849513001168466,0.0006997788454303491,0.0007330945862236985,0.0007159553891780587,0.0007322332355934083,0.0007340015633321592,0.0007292976639243202,0.000738930464615857,0.000755908484371178,False
279,0.0006849513001168466,0.0006997788454303491,0.0007330945862236985,0.0007159553891780587,0.0007322332355934083,0.0007340015633321592,0.0007292976639243202,0.000738930464615857,0.000755908484371178,0.0007944723443516561,False
280,0.0006997788454303491,0.0007330945862236985,0.0007159553891780587,0.0007322332355934083,0.0007340015633321592,0.0007292976639243202,0.000738930464615857,0.000755908484371178,0.0007944723443516561,0.0008090568114333919,False
281,0.0007330945862236985,0.0007159553891780587,0.0007322332355934083,0.0007340015633321592,0.0007292976639243202,0.000738930464615857,0.000755908484371178,0.0007944723443516561,0.0008090568114333919,0.0008213564180319211,False
282,0.0007159553891780587,0.0007322332355934083,0.0007340015633321592,0.0007292976639243202,0.000738930464615857,0.000755908484371178,0.0007944723443516561,0.0008090568114333919,0.0008213564180319211,0.0008463808397762185,False
283,0.0007322332355934083,0.0007340015633321592,0.0007292976639243202,0.000738930464615857,0.000755908484371178,0.0007944723443516561,0.0008090568114333919,0.0008213564180319211,0.0008463808397762185,0.0008371760869113226,False
284,0.0007340015633321592,0.0007292976639243202,0.000738930464615857,0.000755908484371178,0.0007944723443516561,0.0008090568114333919,0.0008213564180319211,0.0008463808397762185,0.0008371760869113226,0.0008374897519067526,False
285,0.0007292976639243202,0.000738930464615857,0.000755908484371178,0.0007944723443516561,0.0008090568114333919,0.0008213564180319211,0.0008463808397762185,0.0008371760869113226,0.0008374897519067526,0.0008539880861155956,False
286,0.000738930464615857,0.000755908484371178,0.0007944723443516561,0.0008090568114333919,0.0008213564180319211,0.0008463808397762185,0.0008371760869113226,0.0008374897519067526,0.0008539880861155956,0.0008247606417735245,False
287,0.000755908484371178,0.0007944723443516561,0.0008090568114333919,0.0008213564180319211,0.0008463808397762185,0.0008371760869113226,0.0008374897519067526,0.0008539880861155956,0.0008247606417735245,0.0008261710890622842,False
288,0.0007944723443516561,0.0008090568114333919,0.0008213564180319211,0.0008463808397762185,0.0008371760869113226,0.0008374897519067526,0.0008539880861155956,0.0008247606417735245,0.0008261710890622842,0.0008390497041911566,False
289,0.0008090568114333919,0.0008213564180319211,0.0008463808397762185,0.0008371760869113226,0.0008374897519067526,0.0008539880861155956,0.0008247606417735245,0.0008261710890622842,0.0008390497041911566,0.0008866419569886504,False
290,0.0008213564180319211,0.0008463808397762185,0.0008371760869113226,0.0008374897519067526,0.0008539880861155956,0.0008247606417735245,0.0008261710890622842,0.0008390497041911566,0.0008866419569886504,0.0008465935365867669,False
291,0.0008463808397762185,0.0008371760869113226,0.0008374897519067526,0.0008539880861155956,0.0008247606417735245,0.0008261710890622842,0.0008390497041911566,0.0008866419569886504,0.0008465935365867669,0.0008697433613071988,False
292,0.0008371760869113226,0.0008374897519067526,0.0008539880861155956,0.0008247606417735245,0.0008261710890622842,0.0008390497041911566,0.0008866419569886504,0.0008465935365867669,0.0008697433613071988,0.0008615904436909811,False
293,0.0008374897519067526,0.0008539880861155956,0.0008247606417735245,0.0008261710890622842,0.0008390497041911566,0.0008866419569886504,0.0008465935365867669,0.0008697433613071988,0.0008615904436909811,0.0008570213198204488,False
294,0.0008539880861155956,0.0008247606417735245,0.0008261710890622842,0.0008390497041911566,0.0008866419569886504,0.0008465935365867669,0.0008697433613071988,0.0008615904436909811,0.0008570213198204488,0.0008440602755218738,False
295,0.0008247606417735245,0.0008261710890622842,0.0008390497041911566,0.0008866419569886504,0.0008465935365867669,0.0008697433613071988,0.0008615904436909811,0.0008570213198204488,0.0008440602755218738,0.0008199897806845,False
296,0.0008261710890622842,0.0008390497041911566,0.0008866419569886504,0.0008465935365867669,0.0008697433613071988,0.0008615904436909811,0.0008570213198204488,0.0008440602755218738,0.0008199897806845,0.0008184055757202424,False
297,0.0008390497041911566,0.0008866419569886504,0.0008465935365867669,0.0008697433613071988,0.0008615904436909811,0.0008570213198204488,0.0008440602755218738,0.0008199897806845,0.0008184055757202424,0.0008119841660973622,False
298,0.0008866419569886504,0.0008465935365867669,0.0008697433613071988,0.0008615904436909811,0.0008570213198204488,0.0008440602755218738,0.0008199897806845,0.0008184055757202424,0.0008119841660973622,0.000836493525053546,False
299,0.0008465935365867669,0.0008697433613071988,0.0008615904436909811,0.0008570213198204488,0.0008440602755218738,0.0008199897806845,0.0008184055757202424,0.0008119841660973622,0.000836493525053546,0.00088985206390752,False
300,0.0008697433613071988,0.0008615904436909811,0.0008570213198204488,0.0008440602755218738,0.0008199897806845,0.0008184055757202424,0.0008119841660973622,0.000836493525053546,0.00088985206390752,0.0008876787118926195,False
301,0.0008615904436909811,0.0008570213198204488,0.0008440602755218738,0.0008199897806845,0.0008184055757202424,0.0008119841660973622,0.000836493525053546,0.00088985206390752,0.0008876787118926195,0.0008613249724667396,False
302,0.0008570213198204488,0.0008440602755218738,0.0008199897806845,0.0008184055757202424,0.0008119841660973622,0.000836493525053546,0.00088985206390752,0.0008876787118926195,0.0008613249724667396,0.0008595692759784617,False
303,0.0008440602755218738,0.0008199897806845,0.0008184055757202424,0.0008119841660973622,0.000836493525053546,0.00088985206390752,0.0008876787118926195,0.0008613249724667396,0.0008595692759784617,0.0008596433550297535,False
304,0.0008199897806845,0.0008184055757202424,0.0008119841660973622,0.000836493525053546,0.00088985206390752,0.0008876787118926195,0.0008613249724667396,0.0008595692759784617,0.0008596433550297535,0.0008856419749206935,False
305,0.0008184055757202424,0.0008119841660973622,0.000836493525053546,0.00088985206390752,0.0008876787118926195,0.0008613249724667396,0.0008595692759784617,0.0008596433550297535,0.0008856419749206935,0.0009099464191691195,False
306,0.0008119841660973622,0.000836493525053546,0.00088985206390752,0.0008876787118926195,0.0008613249724667396,0.0008595692759784617,0.0008596433550297535,0.0008856419749206935,0.0009099464191691195,0.0009128465812750146,False
307,0.000836493525053546,0.00088985206390752,0.0008876787118926195,0.0008613249724667396,0.0008595692759784617,0.0008596433550297535,0.0008856419749206935,0.0009099464191691195,0.0009128465812750146,0.0009126674052136793,False
308,0.00088985206390752,0.0008876787118926195,0.0008613249724667396,0.0008595692759784617,0.0008596433550297535,0.0008856419749206935,0.0009099464191691195,0.0009128465812750146,0.0009126674052136793,0.0009288415311214491,False
309,0.0008876787118926195,0.0008613249724667396,0.0008595692759784617,0.0008596433550297535,0.0008856419749206935,0.0009099464191691195,0.0009128465812750146,0.0009126674052136793,0.0009288415311214491,0.0009307020795097977,False
310,0.0008613249724667396,0.0008595692759784617,0.0008596433550297535,0.0008856419749206935,0.0009099464191691195,0.0009128465812750146,0.0009126674052136793,0.0009288415311214491,0.0009307020795097977,0.0009087193000335513,False
311,0.0008595692759784617,0.0008596433550297535,0.0008856419749206935,0.0009099464191691195,0.0009128465812750146,0.0009126674052136793,0.0009288415311214491,0.0009307020795097977,0.0009087193000335513,0.0009052608643586586,False
312,0.0008596433550297535,0.0008856419749206935,0.0009099464191691195,0.0009128465812750146,0.0009126674052136793,0.0009288415311214491,0.0009307020795097977,0.0009087193000335513,0.0009052608643586586,0.0009206766234914479,False
313,0.0008856419749206935,0.0009099464191691195,0.0009128465812750146,0.0009126674052136793,0.0009288415311214491,0.0009307020795097977,0.0009087193000335513,0.0009052608643586586,0.0009206766234914479,0.0009204909874534018,False
314,0.0009099464191691195,0.0009128465812750146,0.0009126674052136793,0.0009288415311214491,0.0009307020795097977,0.0009087193000335513,0.0009052608643586586,0.0009206766234914479,0.0009204909874534018,0.0008932188308566018,False
315,0.0009128465812750146,0.0009126674052136793,0.0009288415311214491,0.0009307020795097977,0.0009087193000335513,0.0009052608643586586,0.0009206766234914479,0.0009204909874534018,0.0008932188308566018,0.0009008040401292841,False
316,0.0009126674052136793,0.0009288415311214491,0.0009307020795097977,0.0009087193000335513,0.0009052608643586586,0.0009206766234914479,0.0009204909874534018,0.0008932188308566018,0.0009008040401292841,0.0009364522665560688,False
317,0.0009288415311214491,0.0009307020795097977,0.0009087193000335513,0.0009052608643586586,0.0009206766234914479,0.0009204909874534018,0.0008932188308566018,0.0009008040401292841,0.0009364522665560688,0.000914303064244569,False
318,0.0009307020795097977,0.0009087193000335513,0.0009052608643586586,0.0009206766234914479,0.0009204909874534018,0.0008932188308566018,0.0009008040401292841,0.0009364522665560688,0.000914303064244569,0.0009231606524356953,False
319,0.0009087193000335513,0.0009052608643586586,0.0009206766234914479,0.0009204909874534018,0.0008932188308566018,0.0009008040401292841,0.0009364522665560688,0.000914303064244569,0.0009231606524356953,0.0009607656140499057,False
320,0.0009052608643586586,0.0009206766234914479,0.0009204909874534018,0.0008932188308566018,0.0009008040401292841,0.0009364522665560688,0.000914303064244569,0.0009231606524356953,0.0009607656140499057,0.000971138289604934,False
321,0.0009206766234914479,0.0009204909874534018,0.0008932188308566018,0.0009008040401292841,0.0009364522665560688,0.000914303064244569,0.0009231606524356953,0.0009607656140499057,0.000971138289604934,0.0009691248295317132,False
322,0.0009204909874534018,0.0008932188308566018,0.0009008040401292841,0.0009364522665560688,0.000914303064244569,0.0009231606524356953,0.0009607656140499057,0.000971138289604934,0.0009691248295317132,0.0009913553928519755,False
323,0.0008932188308566018,0.0009008040401292841,0.0009364522665560688,0.000914303064244569,0.0009231606524356953,0.0009607656140499057,0.000971138289604934,0.0009691248295317132,0.0009913553928519755,0.0010144213400894904,False
324,0.0009008040401292841,0.0009364522665560688,0.000914303064244569,0.0009231606524356953,0.0009607656140499057,0.000971138289604934,0.0009691248295317132,0.0009913553928519755,0.0010144213400894904,0.0009737746880189501,False
325,0.0009364522665560688,0.000914303064244569,0.0009231606524356953,0.0009607656140499057,0.000971138289604934,0.0009691248295317132,0.0009913553928519755,0.0010144213400894904,0.0009737746880189501,0.0010405352745693284,False
326,0.000914303064244569,0.0009231606524356953,0.0009607656140499057,0.000971138289604934,0.0009691248295317132,0.0009913553928519755,0.0010144213400894904,0.0009737746880189501,0.0010405352745693284,0.001045936320335967,False
327,0.0009231606524356953,0.0009607656140499057,0.000971138289604934,0.0009691248295317132,0.0009913553928519755,0.0010144213400894904,0.0009737746880189501,0.0010405352745693284,0.001045936320335967,0.000981394865029413,False
328,0.0009607656140499057,0.000971138289604934,0.0009691248295317132,0.0009913553928519755,0.0010144213400894904,0.0009737746880189501,0.0010405352745693284,0.001045936320335967,0.000981394865029413,0.0009831851692369354,False
329,0.000971138289604934,0.0009691248295317132,0.0009913553928519755,0.0010144213400894904,0.0009737746880189501,0.0010405352745693284,0.001045936320335967,0.000981394865029413,0.0009831851692369354,0.001002009258543204,False
330,0.0009691248295317132,0.0009913553928519755,0.0010144213400894904,0.0009737746880189501,0.0010405352745693284,0.001045936320335967,0.000981394865029413,0.0009831851692369354,0.001002009258543204,0.0010126891972235422,False
331,0.0009913553928519755,0.0010144213400894904,0.0009737746880189501,0.0010405352745693284,0.001045936320335967,0.000981394865029413,0.0009831851692369354,0.001002009258543204,0.0010126891972235422,0.0010129799767969294,False
332,0.0010144213400894904,0.0009737746880189501,0.0010405352745693284,0.001045936320335967,0.000981394865029413,0.0009831851692369354,0.001002009258543204,0.0010126891972235422,0.0010129799767969294,0.001010218590493467,False
333,0.0009737746880189501,0.0010405352745693284,0.001045936320335967,0.000981394865029413,0.0009831851692369354,0.001002009258543204,0.0010126891972235422,0.0010129799767969294,0.001010218590493467,0.0010266034113831316,False
334,0.0010405352745693284,0.001045936320335967,0.000981394865029413,0.0009831851692369354,0.001002009258543204,0.0010126891972235422,0.0010129799767969294,0.001010218590493467,0.0010266034113831316,0.0010307220158039885,False
335,0.001045936320335967,0.000981394865029413,0.0009831851692369354,0.001002009258543204,0.0010126891972235422,0.0010129799767969294,0.001010218590493467,0.0010266034113831316,0.0010307220158039885,0.0010242039075985662,False
336,0.000981394865029413,0.0009831851692369354,0.001002009258543204,0.0010126891972235422,0.0010129799767969294,0.001010218590493467,0.0010266034113831316,0.0010307220158039885,0.0010242039075985662,0.001057035561916291,False
337,0.0009831851692369354,0.001002009258543204,0.0010126891972235422,0.0010129799767969294,0.001010218590493467,0.0010266034113831316,0.0010307220158039885,0.0010242039075985662,0.001057035561916291,0.0010509371624193757,False
338,0.001002009258543204,0.0010126891972235422,0.0010129799767969294,0.001010218590493467,0.0010266034113831316,0.0010307220158039885,0.0010242039075985662,0.001057035561916291,0.0010509371624193757,0.0010441670603128113,False
339,0.0010126891972235422,0.0010129799767969294,0.001010218590493467,0.0010266034113831316,0.0010307220158039885,0.0010242039075985662,0.001057035561916291,0.0010509371624193757,0.0010441670603128113,0.0010115666339041175,False
340,0.0010129799767969294,0.001010218590493467,0.0010266034113831316,0.0010307220158039885,0.0010242039075985662,0.001057035561916291,0.0010509371624193757,0.0010441670603128113,0.0010115666339041175,0.001007882692032047,False
341,0.001010218590493467,0.0010266034113831316,0.0010307220158039885,0.0010242039075985662,0.001057035561916291,0.0010509371624193757,0.0010441670603128113,0.0010115666339041175,0.001007882692032047,0.0010168666603397154,False
342,0.0010266034113831316,0.0010307220158039885,0.0010242039075985662,0.001057035561916291,0.0010509371624193757,0.0010441670603128113,0.0010115666339041175,0.001007882692032047,0.0010168666603397154,0.0009811714368286796,False
343,0.0010307220158039885,0.0010242039075985662,0.001057035561916291,0.0010509371624193757,0.0010441670603128113,0.0010115666339041175,0.001007882692032047,0.0010168666603397154,0.0009811714368286796,0.000985262064483491,False
344,0.0010242039075985662,0.001057035561916291,0.0010509371624193757,0.0010441670603128113,0.0010115666339041175,0.001007882692032047,0.0010168666603397154,0.0009811714368286796,0.000985262064483491,0.0009988152598837897,False
345,0.001057035561916291,0.0010509371624193757,0.0010441670603128113,0.0010115666339041175,0.001007882692032047,0.0010168666603397154,0.0009811714368286796,0.000985262064483491,0.0009988152598837897,0.0010038677024296404,False
346,0.0010509371624193757,0.0010441670603128113,0.0010115666339041175,0.001007882692032047,0.0010168666603397154,0.0009811714368286796,0.000985262064483491,0.0009988152598837897,0.0010038677024296404,0.0010516892416213661,False
347,0.0010441670603128113,0.0010115666339041175,0.001007882692032047,0.0010168666603397154,0.0009811714368286796,0.000985262064483491,0.0009988152598837897,0.0010038677024296404,0.0010516892416213661,0.0010823070685279156,False
348,0.0010115666339041175,0.001007882692032047,0.0010168666603397154,0.0009811714368286796,0.000985262064483491,0.0009988152598837897,0.0010038677024296404,0.0010516892416213661,0.0010823070685279156,0.0010781658848955115,False
349,0.001007882692032047,0.0010168666603397154,0.0009811714368286796,0.000985262064483491,0.0009988152598837897,0.0010038677024296404,0.0010516892416213661,0.0010823070685279156,0.0010781658848955115,0.0010557718886558083,False
350,0.0010168666603397154,0.0009811714368286796,0.000985262064483491,0.0009988152598837897,0.0010038677024296404,0.0010516892416213661,0.0010823070685279156,0.0010781658848955115,0.0010557718886558083,0.001054677222447345,False
351,0.0009811714368286796,0.000985262064483491,0.0009988152598837897,0.0010038677024296404,0.0010516892416213661,0.0010823070685279156,0.0010781658848955115,0.0010557718886558083,0.001054677222447345,0.0010279592408419084,False
352,0.000985262064483491,0.0009988152598837897,0.0010038677024296404,0.0010516892416213661,0.0010823070685279156,0.0010781658848955115,0.0010557718886558083,0.001054677222447345,0.0010279592408419084,0.0010644721328989914,False
353,0.0009988152598837897,0.0010038677024296404,0.0010516892416213661,0.0010823070685279156,0.0010781658848955115,0.0010557718886558083,0.001054677222447345,0.0010279592408419084,0.0010644721328989914,0.0010771117552434658,False
354,0.0010038677024296404,0.0010516892416213661,0.0010823070685279156,0.0010781658848955115,0.0010557718886558083,0.001054677222447345,0.0010279592408419084,0.0010644721328989914,0.0010771117552434658,0.0010754847361538818,False
355,0.0010516892416213661,0.0010823070685279156,0.0010781658848955115,0.0010557718886558083,0.001054677222447345,0.0010279592408419084,0.0010644721328989914,0.0010771117552434658,0.0010754847361538818,0.0010620377972734739,False
356,0.0010823070685279156,0.0010781658848955115,0.0010557718886558083,0.001054677222447345,0.0010279592408419084,0.0010644721328989914,0.0010771117552434658,0.0010754847361538818,0.0010620377972734739,0.0010908462960978176,False
357,0.0010781658848955115,0.0010557718886558083,0.001054677222447345,0.0010279592408419084,0.0010644721328989914,0.0010771117552434658,0.0010754847361538818,0.0010620377972734739,0.0010908462960978176,0.0010851784877571272,False
358,0.0010557718886558083,0.001054677222447345,0.0010279592408419084,0.0010644721328989914,0.0010771117552434658,0.0010754847361538818,0.0010620377972734739,0.0010908462960978176,0.0010851784877571272,0.001042549710163589,False
359,0.001054677222447345,0.0010279592408419084,0.0010644721328989914,0.0010771117552434658,0.0010754847361538818,0.0010620377972734739,0.0010908462960978176,0.0010851784877571272,0.001042549710163589,0.000995316750195432,False
360,0.0010279592408419084,0.0010644721328989914,0.0010771117552434658,0.0010754847361538818,0.0010620377972734739,0.0010908462960978176,0.0010851784877571272,0.001042549710163589,0.000995316750195432,0.001025235063454152,False
361,0.0010644721328989914,0.0010771117552434658,0.0010754847361538818,0.0010620377972734739,0.0010908462960978176,0.0010851784877571272,0.001042549710163589,0.000995316750195432,0.001025235063454152,0.0010301786049956392,False
362,0.0010771117552434658,0.0010754847361538818,0.0010620377972734739,0.0010908462960978176,0.0010851784877571272,0.001042549710163589,0.000995316750195432,0.001025235063454152,0.0010301786049956392,0.0010289037303633827,False
363,0.0010754847361538818,0.0010620377972734739,0.0010908462960978176,0.0010851784877571272,0.001042549710163589,0.000995316750195432,0.001025235063454152,0.0010301786049956392,0.0010289037303633827,0.0010288600667220339,False
364,0.0010620377972734739,0.0010908462960978176,0.0010851784877571272,0.001042549710163589,0.000995316750195432,0.001025235063454152,0.0010301786049956392,0.0010289037303633827,0.0010288600667220339,0.00099498181558756,False
365,0.0010908462960978176,0.0010851784877571272,0.001042549710163589,0.000995316750195432,0.001025235063454152,0.0010301786049956392,0.0010289037303633827,0.0010288600667220339,0.00099498181558756,0.0009735975890615969,False
366,0.0010851784877571272,0.001042549710163589,0.000995316750195432,0.001025235063454152,0.0010301786049956392,0.0010289037303633827,0.0010288600667220339,0.00099498181558756,0.0009735975890615969,0.0009519419431031869,False
367,0.001042549710163589,0.000995316750195432,0.001025235063454152,0.0010301786049956392,0.0010289037303633827,0.0010288600667220339,0.00099498181558756,0.0009735975890615969,0.0009519419431031869,0.0010048395485537473,False
368,0.000995316750195432,0.001025235063454152,0.0010301786049956392,0.0010289037303633827,0.0010288600667220339,0.00099498181558756,0.0009735975890615969,0.0009519419431031869,0.0010048395485537473,0.0009901159354380876,False
369,0.001025235063454152,0.0010301786049956392,0.0010289037303633827,0.0010288600667220339,0.00099498181558756,0.0009735975890615969,0.0009519419431031869,0.0010048395485537473,0.0009901159354380876,0.000997201918774546,False
370,0.0010301786049956392,0.0010289037303633827,0.0010288600667220339,0.00099498181558756,0.0009735975890615969,0.0009519419431031869,0.0010048395485537473,0.0009901159354380876,0.000997201918774546,0.000995228293420524,False
371,0.0010289037303633827,0.0010288600667220339,0.00099498181558756,0.0009735975890615969,0.0009519419431031869,0.0010048395485537473,0.0009901159354380876,0.000997201918774546,0.000995228293420524,0.000981763478897454,False
372,0.0010288600667220339,0.00099498181558756,0.0009735975890615969,0.0009519419431031869,0.0010048395485537473,0.0009901159354380876,0.000997201918774546,0.000995228293420524,0.000981763478897454,0.0009685752890552535,False
373,0.00099498181558756,0.0009735975890615969,0.0009519419431031869,0.0010048395485537473,0.0009901159354380876,0.000997201918774546,0.000995228293420524,0.000981763478897454,0.0009685752890552535,0.0009704906240802117,False
374,0.0009735975890615969,0.0009519419431031869,0.0010048395485537473,0.0009901159354380876,0.000997201918774546,0.000995228293420524,0.000981763478897454,0.0009685752890552535,0.0009704906240802117,0.000964253659171482,False
375,0.0009519419431031869,0.0010048395485537473,0.0009901159354380876,0.000997201918774546,0.000995228293420524,0.000981763478897454,0.0009685752890552535,0.0009704906240802117,0.000964253659171482,0.000979219886099314,False
376,0.0010048395485537473,0.0009901159354380876,0.000997201918774546,0.000995228293420524,0.000981763478897454,0.0009685752890552535,0.0009704906240802117,0.000964253659171482,0.000979219886099314,0.0009530364846735742,False
377,0.0009901159354380876,0.000997201918774546,0.000995228293420524,0.000981763478897454,0.0009685752890552535,0.0009704906240802117,0.000964253659171482,0.000979219886099314,0.0009530364846735742,0.000979395342761371,False
378,0.000997201918774546,0.000995228293420524,0.000981763478897454,0.0009685752890552535,0.0009704906240802117,0.000964253659171482,0.000979219886099314,0.0009530364846735742,0.000979395342761371,0.0009709543474168827,False
