,0,1,2,3,4,5,6,7,8,9,label
259,0.004079898399236284,0.0044221608239954,0.0040893436072308035,0.004115236839473023,0.004127126013266289,0.0041211588373152854,0.004021171246326408,0.00394232026693911,0.003929842455825775,0.003821650756690328,False
260,0.0044221608239954,0.0040893436072308035,0.004115236839473023,0.004127126013266289,0.0041211588373152854,0.004021171246326408,0.00394232026693911,0.003929842455825775,0.003821650756690328,0.003700391295267685,False
261,0.0040893436072308035,0.004115236839473023,0.004127126013266289,0.0041211588373152854,0.004021171246326408,0.00394232026693911,0.003929842455825775,0.003821650756690328,0.003700391295267685,0.0037226834826230536,False
262,0.004115236839473023,0.004127126013266289,0.0041211588373152854,0.004021171246326408,0.00394232026693911,0.003929842455825775,0.003821650756690328,0.003700391295267685,0.0037226834826230536,0.003979211363515897,False
263,0.004127126013266289,0.0041211588373152854,0.004021171246326408,0.00394232026693911,0.003929842455825775,0.003821650756690328,0.003700391295267685,0.0037226834826230536,0.003979211363515897,0.003919786001493244,False
264,0.0041211588373152854,0.004021171246326408,0.00394232026693911,0.003929842455825775,0.003821650756690328,0.003700391295267685,0.0037226834826230536,0.003979211363515897,0.003919786001493244,0.0038844192301172357,False
265,0.004021171246326408,0.00394232026693911,0.003929842455825775,0.003821650756690328,0.003700391295267685,0.0037226834826230536,0.003979211363515897,0.003919786001493244,0.0038844192301172357,0.003841737228827043,False
266,0.00394232026693911,0.003929842455825775,0.003821650756690328,0.003700391295267685,0.0037226834826230536,0.003979211363515897,0.003919786001493244,0.0038844192301172357,0.003841737228827043,0.0037593030221058934,False
267,0.003929842455825775,0.003821650756690328,0.003700391295267685,0.0037226834826230536,0.003979211363515897,0.003919786001493244,0.0038844192301172357,0.003841737228827043,0.0037593030221058934,0.0037657632237517685,False
268,0.003821650756690328,0.003700391295267685,0.0037226834826230536,0.003979211363515897,0.003919786001493244,0.0038844192301172357,0.003841737228827043,0.0037593030221058934,0.0037657632237517685,0.003648757300149534,False
269,0.003700391295267685,0.0037226834826230536,0.003979211363515897,0.003919786001493244,0.0038844192301172357,0.003841737228827043,0.0037593030221058934,0.0037657632237517685,0.003648757300149534,0.0035977920512343677,False
270,0.0037226834826230536,0.003979211363515897,0.003919786001493244,0.0038844192301172357,0.003841737228827043,0.0037593030221058934,0.0037657632237517685,0.003648757300149534,0.0035977920512343677,0.003568158979197565,False
271,0.003979211363515897,0.003919786001493244,0.0038844192301172357,0.003841737228827043,0.0037593030221058934,0.0037657632237517685,0.003648757300149534,0.0035977920512343677,0.003568158979197565,0.0035283841877121725,False
272,0.003919786001493244,0.0038844192301172357,0.003841737228827043,0.0037593030221058934,0.0037657632237517685,0.003648757300149534,0.0035977920512343677,0.003568158979197565,0.0035283841877121725,0.0035097237346511934,False
273,0.0038844192301172357,0.003841737228827043,0.0037593030221058934,0.0037657632237517685,0.003648757300149534,0.0035977920512343677,0.003568158979197565,0.0035283841877121725,0.0035097237346511934,0.0034728076338909966,False
274,0.003841737228827043,0.0037593030221058934,0.0037657632237517685,0.003648757300149534,0.0035977920512343677,0.003568158979197565,0.0035283841877121725,0.0035097237346511934,0.0034728076338909966,0.003479752647908933,False
275,0.0037593030221058934,0.0037657632237517685,0.003648757300149534,0.0035977920512343677,0.003568158979197565,0.0035283841877121725,0.0035097237346511934,0.0034728076338909966,0.003479752647908933,0.003521893450727874,False
276,0.0037657632237517685,0.003648757300149534,0.0035977920512343677,0.003568158979197565,0.0035283841877121725,0.0035097237346511934,0.0034728076338909966,0.003479752647908933,0.003521893450727874,0.0035223063872650115,False
277,0.003648757300149534,0.0035977920512343677,0.003568158979197565,0.0035283841877121725,0.0035097237346511934,0.0034728076338909966,0.003479752647908933,0.003521893450727874,0.0035223063872650115,0.0035015876635868556,False
278,0.0035977920512343677,0.003568158979197565,0.0035283841877121725,0.0035097237346511934,0.0034728076338909966,0.003479752647908933,0.003521893450727874,0.0035223063872650115,0.0035015876635868556,0.003471469553484199,False
279,0.003568158979197565,0.0035283841877121725,0.0035097237346511934,0.0034728076338909966,0.003479752647908933,0.003521893450727874,0.0035223063872650115,0.0035015876635868556,0.003471469553484199,0.0034162754454170894,False
280,0.0035283841877121725,0.0035097237346511934,0.0034728076338909966,0.003479752647908933,0.003521893450727874,0.0035223063872650115,0.0035015876635868556,0.003471469553484199,0.0034162754454170894,0.003494674746583944,False
281,0.0035097237346511934,0.0034728076338909966,0.003479752647908933,0.003521893450727874,0.0035223063872650115,0.0035015876635868556,0.003471469553484199,0.0034162754454170894,0.003494674746583944,0.0036312204375566538,False
282,0.0034728076338909966,0.003479752647908933,0.003521893450727874,0.0035223063872650115,0.0035015876635868556,0.003471469553484199,0.0034162754454170894,0.003494674746583944,0.0036312204375566538,0.0036450868778253975,False
283,0.003479752647908933,0.003521893450727874,0.0035223063872650115,0.0035015876635868556,0.003471469553484199,0.0034162754454170894,0.003494674746583944,0.0036312204375566538,0.0036450868778253975,0.003747853467224029,False
284,0.003521893450727874,0.0035223063872650115,0.0035015876635868556,0.003471469553484199,0.0034162754454170894,0.003494674746583944,0.0036312204375566538,0.0036450868778253975,0.003747853467224029,0.0035375955177255176,False
285,0.0035223063872650115,0.0035015876635868556,0.003471469553484199,0.0034162754454170894,0.003494674746583944,0.0036312204375566538,0.0036450868778253975,0.003747853467224029,0.0035375955177255176,0.003517049444062614,False
286,0.0035015876635868556,0.003471469553484199,0.0034162754454170894,0.003494674746583944,0.0036312204375566538,0.0036450868778253975,0.003747853467224029,0.0035375955177255176,0.003517049444062614,0.0036312193662942525,False
287,0.003471469553484199,0.0034162754454170894,0.003494674746583944,0.0036312204375566538,0.0036450868778253975,0.003747853467224029,0.0035375955177255176,0.003517049444062614,0.0036312193662942525,0.003406806212746126,False
288,0.0034162754454170894,0.003494674746583944,0.0036312204375566538,0.0036450868778253975,0.003747853467224029,0.0035375955177255176,0.003517049444062614,0.0036312193662942525,0.003406806212746126,0.003407593589320963,False
289,0.003494674746583944,0.0036312204375566538,0.0036450868778253975,0.003747853467224029,0.0035375955177255176,0.003517049444062614,0.0036312193662942525,0.003406806212746126,0.003407593589320963,0.00350830499149073,False
290,0.0036312204375566538,0.0036450868778253975,0.003747853467224029,0.0035375955177255176,0.003517049444062614,0.0036312193662942525,0.003406806212746126,0.003407593589320963,0.00350830499149073,0.003473842951984997,False
291,0.0036450868778253975,0.003747853467224029,0.0035375955177255176,0.003517049444062614,0.0036312193662942525,0.003406806212746126,0.003407593589320963,0.00350830499149073,0.003473842951984997,0.0034969711949961943,False
292,0.003747853467224029,0.0035375955177255176,0.003517049444062614,0.0036312193662942525,0.003406806212746126,0.003407593589320963,0.00350830499149073,0.003473842951984997,0.0034969711949961943,0.003537727821508536,False
293,0.0035375955177255176,0.003517049444062614,0.0036312193662942525,0.003406806212746126,0.003407593589320963,0.00350830499149073,0.003473842951984997,0.0034969711949961943,0.003537727821508536,0.00350294102839947,False
294,0.003517049444062614,0.0036312193662942525,0.003406806212746126,0.003407593589320963,0.00350830499149073,0.003473842951984997,0.0034969711949961943,0.003537727821508536,0.00350294102839947,0.0034859130115173147,False
295,0.0036312193662942525,0.003406806212746126,0.003407593589320963,0.00350830499149073,0.003473842951984997,0.0034969711949961943,0.003537727821508536,0.00350294102839947,0.0034859130115173147,0.0033637003460387014,False
296,0.003406806212746126,0.003407593589320963,0.00350830499149073,0.003473842951984997,0.0034969711949961943,0.003537727821508536,0.00350294102839947,0.0034859130115173147,0.0033637003460387014,0.0033425521793151846,False
297,0.003407593589320963,0.00350830499149073,0.003473842951984997,0.0034969711949961943,0.003537727821508536,0.00350294102839947,0.0034859130115173147,0.0033637003460387014,0.0033425521793151846,0.003378746133706769,False
298,0.00350830499149073,0.003473842951984997,0.0034969711949961943,0.003537727821508536,0.00350294102839947,0.0034859130115173147,0.0033637003460387014,0.0033425521793151846,0.003378746133706769,0.0033762593618700204,False
299,0.003473842951984997,0.0034969711949961943,0.003537727821508536,0.00350294102839947,0.0034859130115173147,0.0033637003460387014,0.0033425521793151846,0.003378746133706769,0.0033762593618700204,0.0033723836934839257,False
300,0.0034969711949961943,0.003537727821508536,0.00350294102839947,0.0034859130115173147,0.0033637003460387014,0.0033425521793151846,0.003378746133706769,0.0033762593618700204,0.0033723836934839257,0.0031590976418701313,False
301,0.003537727821508536,0.00350294102839947,0.0034859130115173147,0.0033637003460387014,0.0033425521793151846,0.003378746133706769,0.0033762593618700204,0.0033723836934839257,0.0031590976418701313,0.003251495342907307,False
302,0.00350294102839947,0.0034859130115173147,0.0033637003460387014,0.0033425521793151846,0.003378746133706769,0.0033762593618700204,0.0033723836934839257,0.0031590976418701313,0.003251495342907307,0.0032314021096098633,False
303,0.0034859130115173147,0.0033637003460387014,0.0033425521793151846,0.003378746133706769,0.0033762593618700204,0.0033723836934839257,0.0031590976418701313,0.003251495342907307,0.0032314021096098633,0.003204353711993944,False
304,0.0033637003460387014,0.0033425521793151846,0.003378746133706769,0.0033762593618700204,0.0033723836934839257,0.0031590976418701313,0.003251495342907307,0.0032314021096098633,0.003204353711993944,0.003184414356357316,False
305,0.0033425521793151846,0.003378746133706769,0.0033762593618700204,0.0033723836934839257,0.0031590976418701313,0.003251495342907307,0.0032314021096098633,0.003204353711993944,0.003184414356357316,0.003087821620468627,False
306,0.003378746133706769,0.0033762593618700204,0.0033723836934839257,0.0031590976418701313,0.003251495342907307,0.0032314021096098633,0.003204353711993944,0.003184414356357316,0.003087821620468627,0.0032817087774635483,False
307,0.0033762593618700204,0.0033723836934839257,0.0031590976418701313,0.003251495342907307,0.0032314021096098633,0.003204353711993944,0.003184414356357316,0.003087821620468627,0.0032817087774635483,0.003290095809234866,False
308,0.0033723836934839257,0.0031590976418701313,0.003251495342907307,0.0032314021096098633,0.003204353711993944,0.003184414356357316,0.003087821620468627,0.0032817087774635483,0.003290095809234866,0.0033190615817637876,False
309,0.0031590976418701313,0.003251495342907307,0.0032314021096098633,0.003204353711993944,0.003184414356357316,0.003087821620468627,0.0032817087774635483,0.003290095809234866,0.0033190615817637876,0.00355898878699259,False
310,0.003251495342907307,0.0032314021096098633,0.003204353711993944,0.003184414356357316,0.003087821620468627,0.0032817087774635483,0.003290095809234866,0.0033190615817637876,0.00355898878699259,0.0033762830584390165,False
311,0.0032314021096098633,0.003204353711993944,0.003184414356357316,0.003087821620468627,0.0032817087774635483,0.003290095809234866,0.0033190615817637876,0.00355898878699259,0.0033762830584390165,0.0029708873074629776,False
312,0.003204353711993944,0.003184414356357316,0.003087821620468627,0.0032817087774635483,0.003290095809234866,0.0033190615817637876,0.00355898878699259,0.0033762830584390165,0.0029708873074629776,0.0029640422120991313,False
313,0.003184414356357316,0.003087821620468627,0.0032817087774635483,0.003290095809234866,0.0033190615817637876,0.00355898878699259,0.0033762830584390165,0.0029708873074629776,0.0029640422120991313,0.0029456391813434844,False
314,0.003087821620468627,0.0032817087774635483,0.003290095809234866,0.0033190615817637876,0.00355898878699259,0.0033762830584390165,0.0029708873074629776,0.0029640422120991313,0.0029456391813434844,0.0029504977447892705,False
315,0.0032817087774635483,0.003290095809234866,0.0033190615817637876,0.00355898878699259,0.0033762830584390165,0.0029708873074629776,0.0029640422120991313,0.0029456391813434844,0.0029504977447892705,0.0029487813563324923,False
316,0.003290095809234866,0.0033190615817637876,0.00355898878699259,0.0033762830584390165,0.0029708873074629776,0.0029640422120991313,0.0029456391813434844,0.0029504977447892705,0.0029487813563324923,0.0029410528450708974,False
317,0.0033190615817637876,0.00355898878699259,0.0033762830584390165,0.0029708873074629776,0.0029640422120991313,0.0029456391813434844,0.0029504977447892705,0.0029487813563324923,0.0029410528450708974,0.002932348828126553,False
318,0.00355898878699259,0.0033762830584390165,0.0029708873074629776,0.0029640422120991313,0.0029456391813434844,0.0029504977447892705,0.0029487813563324923,0.0029410528450708974,0.002932348828126553,0.0029366729648066543,False
319,0.0033762830584390165,0.0029708873074629776,0.0029640422120991313,0.0029456391813434844,0.0029504977447892705,0.0029487813563324923,0.0029410528450708974,0.002932348828126553,0.0029366729648066543,0.0029415091123804952,False
320,0.0029708873074629776,0.0029640422120991313,0.0029456391813434844,0.0029504977447892705,0.0029487813563324923,0.0029410528450708974,0.002932348828126553,0.0029366729648066543,0.0029415091123804952,0.0029693855179973565,False
321,0.0029640422120991313,0.0029456391813434844,0.0029504977447892705,0.0029487813563324923,0.0029410528450708974,0.002932348828126553,0.0029366729648066543,0.0029415091123804952,0.0029693855179973565,0.003007084732772828,False
322,0.0029456391813434844,0.0029504977447892705,0.0029487813563324923,0.0029410528450708974,0.002932348828126553,0.0029366729648066543,0.0029415091123804952,0.0029693855179973565,0.003007084732772828,0.002588793985166534,False
323,0.0029504977447892705,0.0029487813563324923,0.0029410528450708974,0.002932348828126553,0.0029366729648066543,0.0029415091123804952,0.0029693855179973565,0.003007084732772828,0.002588793985166534,0.0025963972718709904,False
324,0.0029487813563324923,0.0029410528450708974,0.002932348828126553,0.0029366729648066543,0.0029415091123804952,0.0029693855179973565,0.003007084732772828,0.002588793985166534,0.0025963972718709904,0.0025995380266127625,False
325,0.0029410528450708974,0.002932348828126553,0.0029366729648066543,0.0029415091123804952,0.0029693855179973565,0.003007084732772828,0.002588793985166534,0.0025963972718709904,0.0025995380266127625,0.002751821781245749,False
326,0.002932348828126553,0.0029366729648066543,0.0029415091123804952,0.0029693855179973565,0.003007084732772828,0.002588793985166534,0.0025963972718709904,0.0025995380266127625,0.002751821781245749,0.00275785600419684,False
327,0.0029366729648066543,0.0029415091123804952,0.0029693855179973565,0.003007084732772828,0.002588793985166534,0.0025963972718709904,0.0025995380266127625,0.002751821781245749,0.00275785600419684,0.002741362458721568,False
328,0.0029415091123804952,0.0029693855179973565,0.003007084732772828,0.002588793985166534,0.0025963972718709904,0.0025995380266127625,0.002751821781245749,0.00275785600419684,0.002741362458721568,0.002913671580512619,False
329,0.0029693855179973565,0.003007084732772828,0.002588793985166534,0.0025963972718709904,0.0025995380266127625,0.002751821781245749,0.00275785600419684,0.002741362458721568,0.002913671580512619,0.0029128126202686913,False
330,0.003007084732772828,0.002588793985166534,0.0025963972718709904,0.0025995380266127625,0.002751821781245749,0.00275785600419684,0.002741362458721568,0.002913671580512619,0.0029128126202686913,0.0029215739627743856,False
331,0.002588793985166534,0.0025963972718709904,0.0025995380266127625,0.002751821781245749,0.00275785600419684,0.002741362458721568,0.002913671580512619,0.0029128126202686913,0.0029215739627743856,0.00301090264669116,False
332,0.0025963972718709904,0.0025995380266127625,0.002751821781245749,0.00275785600419684,0.002741362458721568,0.002913671580512619,0.0029128126202686913,0.0029215739627743856,0.00301090264669116,0.002998237719767857,False
333,0.0025995380266127625,0.002751821781245749,0.00275785600419684,0.002741362458721568,0.002913671580512619,0.0029128126202686913,0.0029215739627743856,0.00301090264669116,0.002998237719767857,0.002991107924283838,False
334,0.002751821781245749,0.00275785600419684,0.002741362458721568,0.002913671580512619,0.0029128126202686913,0.0029215739627743856,0.00301090264669116,0.002998237719767857,0.002991107924283838,0.0029361808116350153,False
335,0.00275785600419684,0.002741362458721568,0.002913671580512619,0.0029128126202686913,0.0029215739627743856,0.00301090264669116,0.002998237719767857,0.002991107924283838,0.0029361808116350153,0.002897527221032012,False
336,0.002741362458721568,0.002913671580512619,0.0029128126202686913,0.0029215739627743856,0.00301090264669116,0.002998237719767857,0.002991107924283838,0.0029361808116350153,0.002897527221032012,0.0028833735206690685,False
337,0.002913671580512619,0.0029128126202686913,0.0029215739627743856,0.00301090264669116,0.002998237719767857,0.002991107924283838,0.0029361808116350153,0.002897527221032012,0.0028833735206690685,0.0028800583928941105,False
338,0.0029128126202686913,0.0029215739627743856,0.00301090264669116,0.002998237719767857,0.002991107924283838,0.0029361808116350153,0.002897527221032012,0.0028833735206690685,0.0028800583928941105,0.0029149418225570263,False
339,0.0029215739627743856,0.00301090264669116,0.002998237719767857,0.002991107924283838,0.0029361808116350153,0.002897527221032012,0.0028833735206690685,0.0028800583928941105,0.0029149418225570263,0.0029720081336581045,False
340,0.00301090264669116,0.002998237719767857,0.002991107924283838,0.0029361808116350153,0.002897527221032012,0.0028833735206690685,0.0028800583928941105,0.0029149418225570263,0.0029720081336581045,0.002895886441707885,False
341,0.002998237719767857,0.002991107924283838,0.0029361808116350153,0.002897527221032012,0.0028833735206690685,0.0028800583928941105,0.0029149418225570263,0.0029720081336581045,0.002895886441707885,0.0026204323522363107,False
342,0.002991107924283838,0.0029361808116350153,0.002897527221032012,0.0028833735206690685,0.0028800583928941105,0.0029149418225570263,0.0029720081336581045,0.002895886441707885,0.0026204323522363107,0.002608308729603872,False
343,0.0029361808116350153,0.002897527221032012,0.0028833735206690685,0.0028800583928941105,0.0029149418225570263,0.0029720081336581045,0.002895886441707885,0.0026204323522363107,0.002608308729603872,0.002522596802185425,False
344,0.002897527221032012,0.0028833735206690685,0.0028800583928941105,0.0029149418225570263,0.0029720081336581045,0.002895886441707885,0.0026204323522363107,0.002608308729603872,0.002522596802185425,0.0025473032907013414,False
345,0.0028833735206690685,0.0028800583928941105,0.0029149418225570263,0.0029720081336581045,0.002895886441707885,0.0026204323522363107,0.002608308729603872,0.002522596802185425,0.0025473032907013414,0.0025257437885605567,False
346,0.0028800583928941105,0.0029149418225570263,0.0029720081336581045,0.002895886441707885,0.0026204323522363107,0.002608308729603872,0.002522596802185425,0.0025473032907013414,0.0025257437885605567,0.0024280161836902,False
347,0.0029149418225570263,0.0029720081336581045,0.002895886441707885,0.0026204323522363107,0.002608308729603872,0.002522596802185425,0.0025473032907013414,0.0025257437885605567,0.0024280161836902,0.002437025331963576,False
348,0.0029720081336581045,0.002895886441707885,0.0026204323522363107,0.002608308729603872,0.002522596802185425,0.0025473032907013414,0.0025257437885605567,0.0024280161836902,0.002437025331963576,0.0023867186927401755,False
349,0.002895886441707885,0.0026204323522363107,0.002608308729603872,0.002522596802185425,0.0025473032907013414,0.0025257437885605567,0.0024280161836902,0.002437025331963576,0.0023867186927401755,0.002281119632372861,False
350,0.0026204323522363107,0.002608308729603872,0.002522596802185425,0.0025473032907013414,0.0025257437885605567,0.0024280161836902,0.002437025331963576,0.0023867186927401755,0.002281119632372861,0.0022823239400425973,False
351,0.002608308729603872,0.002522596802185425,0.0025473032907013414,0.0025257437885605567,0.0024280161836902,0.002437025331963576,0.0023867186927401755,0.002281119632372861,0.0022823239400425973,0.0022484237494339314,False
352,0.002522596802185425,0.0025473032907013414,0.0025257437885605567,0.0024280161836902,0.002437025331963576,0.0023867186927401755,0.002281119632372861,0.0022823239400425973,0.0022484237494339314,0.0021421255766177335,False
353,0.0025473032907013414,0.0025257437885605567,0.0024280161836902,0.002437025331963576,0.0023867186927401755,0.002281119632372861,0.0022823239400425973,0.0022484237494339314,0.0021421255766177335,0.002146499002840015,False
354,0.0025257437885605567,0.0024280161836902,0.002437025331963576,0.0023867186927401755,0.002281119632372861,0.0022823239400425973,0.0022484237494339314,0.0021421255766177335,0.002146499002840015,0.002188625193536219,False
355,0.0024280161836902,0.002437025331963576,0.0023867186927401755,0.002281119632372861,0.0022823239400425973,0.0022484237494339314,0.0021421255766177335,0.002146499002840015,0.002188625193536219,0.002542722563902932,False
356,0.002437025331963576,0.0023867186927401755,0.002281119632372861,0.0022823239400425973,0.0022484237494339314,0.0021421255766177335,0.002146499002840015,0.002188625193536219,0.002542722563902932,0.002635894201529833,False
357,0.0023867186927401755,0.002281119632372861,0.0022823239400425973,0.0022484237494339314,0.0021421255766177335,0.002146499002840015,0.002188625193536219,0.002542722563902932,0.002635894201529833,0.002683998517488578,False
358,0.002281119632372861,0.0022823239400425973,0.0022484237494339314,0.0021421255766177335,0.002146499002840015,0.002188625193536219,0.002542722563902932,0.002635894201529833,0.002683998517488578,0.002678256207509256,False
359,0.0022823239400425973,0.0022484237494339314,0.0021421255766177335,0.002146499002840015,0.002188625193536219,0.002542722563902932,0.002635894201529833,0.002683998517488578,0.002678256207509256,0.0026623753504649923,False
360,0.0022484237494339314,0.0021421255766177335,0.002146499002840015,0.002188625193536219,0.002542722563902932,0.002635894201529833,0.002683998517488578,0.002678256207509256,0.0026623753504649923,0.002593066700808029,False
361,0.0021421255766177335,0.002146499002840015,0.002188625193536219,0.002542722563902932,0.002635894201529833,0.002683998517488578,0.002678256207509256,0.0026623753504649923,0.002593066700808029,0.002495053577375582,False
362,0.002146499002840015,0.002188625193536219,0.002542722563902932,0.002635894201529833,0.002683998517488578,0.002678256207509256,0.0026623753504649923,0.002593066700808029,0.002495053577375582,0.002494539966645048,False
363,0.002188625193536219,0.002542722563902932,0.002635894201529833,0.002683998517488578,0.002678256207509256,0.0026623753504649923,0.002593066700808029,0.002495053577375582,0.002494539966645048,0.0025018999443353674,False
364,0.002542722563902932,0.002635894201529833,0.002683998517488578,0.002678256207509256,0.0026623753504649923,0.002593066700808029,0.002495053577375582,0.002494539966645048,0.0025018999443353674,0.0025090762146992894,False
365,0.002635894201529833,0.002683998517488578,0.002678256207509256,0.0026623753504649923,0.002593066700808029,0.002495053577375582,0.002494539966645048,0.0025018999443353674,0.0025090762146992894,0.002402948338263303,False
366,0.002683998517488578,0.002678256207509256,0.0026623753504649923,0.002593066700808029,0.002495053577375582,0.002494539966645048,0.0025018999443353674,0.0025090762146992894,0.002402948338263303,0.002191689353283899,False
367,0.002678256207509256,0.0026623753504649923,0.002593066700808029,0.002495053577375582,0.002494539966645048,0.0025018999443353674,0.0025090762146992894,0.002402948338263303,0.002191689353283899,0.002183724916840097,False
368,0.0026623753504649923,0.002593066700808029,0.002495053577375582,0.002494539966645048,0.0025018999443353674,0.0025090762146992894,0.002402948338263303,0.002191689353283899,0.002183724916840097,0.0021626443307796043,False
369,0.002593066700808029,0.002495053577375582,0.002494539966645048,0.0025018999443353674,0.0025090762146992894,0.002402948338263303,0.002191689353283899,0.002183724916840097,0.0021626443307796043,0.002157368299884006,False
370,0.002495053577375582,0.002494539966645048,0.0025018999443353674,0.0025090762146992894,0.002402948338263303,0.002191689353283899,0.002183724916840097,0.0021626443307796043,0.002157368299884006,0.0021629533935343483,False
371,0.002494539966645048,0.0025018999443353674,0.0025090762146992894,0.002402948338263303,0.002191689353283899,0.002183724916840097,0.0021626443307796043,0.002157368299884006,0.0021629533935343483,0.0021628890382733522,False
372,0.0025018999443353674,0.0025090762146992894,0.002402948338263303,0.002191689353283899,0.002183724916840097,0.0021626443307796043,0.002157368299884006,0.0021629533935343483,0.0021628890382733522,0.002211453334951996,False
373,0.0025090762146992894,0.002402948338263303,0.002191689353283899,0.002183724916840097,0.0021626443307796043,0.002157368299884006,0.0021629533935343483,0.0021628890382733522,0.002211453334951996,0.0023657541867184557,False
374,0.002402948338263303,0.002191689353283899,0.002183724916840097,0.0021626443307796043,0.002157368299884006,0.0021629533935343483,0.0021628890382733522,0.002211453334951996,0.0023657541867184557,0.002357586164893827,False
375,0.002191689353283899,0.002183724916840097,0.0021626443307796043,0.002157368299884006,0.0021629533935343483,0.0021628890382733522,0.002211453334951996,0.0023657541867184557,0.002357586164893827,0.002357203976258798,False
376,0.002183724916840097,0.0021626443307796043,0.002157368299884006,0.0021629533935343483,0.0021628890382733522,0.002211453334951996,0.0023657541867184557,0.002357586164893827,0.002357203976258798,0.0023605576911160126,False
377,0.0021626443307796043,0.002157368299884006,0.0021629533935343483,0.0021628890382733522,0.002211453334951996,0.0023657541867184557,0.002357586164893827,0.002357203976258798,0.0023605576911160126,0.002359990615459361,False
378,0.002157368299884006,0.0021629533935343483,0.0021628890382733522,0.002211453334951996,0.0023657541867184557,0.002357586164893827,0.002357203976258798,0.0023605576911160126,0.002359990615459361,0.002355704601773995,False
379,0.0021629533935343483,0.0021628890382733522,0.002211453334951996,0.0023657541867184557,0.002357586164893827,0.002357203976258798,0.0023605576911160126,0.002359990615459361,0.002355704601773995,0.0026218707290198693,False
380,0.0021628890382733522,0.002211453334951996,0.0023657541867184557,0.002357586164893827,0.002357203976258798,0.0023605576911160126,0.002359990615459361,0.002355704601773995,0.0026218707290198693,0.0026316837739860633,False
381,0.002211453334951996,0.0023657541867184557,0.002357586164893827,0.002357203976258798,0.0023605576911160126,0.002359990615459361,0.002355704601773995,0.0026218707290198693,0.0026316837739860633,0.002579483462251502,False
382,0.0023657541867184557,0.002357586164893827,0.002357203976258798,0.0023605576911160126,0.002359990615459361,0.002355704601773995,0.0026218707290198693,0.0026316837739860633,0.002579483462251502,0.0026207135921603574,False
383,0.002357586164893827,0.002357203976258798,0.0023605576911160126,0.002359990615459361,0.002355704601773995,0.0026218707290198693,0.0026316837739860633,0.002579483462251502,0.0026207135921603574,0.0026896551510431194,False
384,0.002357203976258798,0.0023605576911160126,0.002359990615459361,0.002355704601773995,0.0026218707290198693,0.0026316837739860633,0.002579483462251502,0.0026207135921603574,0.0026896551510431194,0.002730662145062552,False
385,0.0023605576911160126,0.002359990615459361,0.002355704601773995,0.0026218707290198693,0.0026316837739860633,0.002579483462251502,0.0026207135921603574,0.0026896551510431194,0.002730662145062552,0.002546675503689581,False
386,0.002359990615459361,0.002355704601773995,0.0026218707290198693,0.0026316837739860633,0.002579483462251502,0.0026207135921603574,0.0026896551510431194,0.002730662145062552,0.002546675503689581,0.0025395006656336637,False
387,0.002355704601773995,0.0026218707290198693,0.0026316837739860633,0.002579483462251502,0.0026207135921603574,0.0026896551510431194,0.002730662145062552,0.002546675503689581,0.0025395006656336637,0.0025534444288420172,False
388,0.0026218707290198693,0.0026316837739860633,0.002579483462251502,0.0026207135921603574,0.0026896551510431194,0.002730662145062552,0.002546675503689581,0.0025395006656336637,0.0025534444288420172,0.002362574428691166,False
389,0.0026316837739860633,0.002579483462251502,0.0026207135921603574,0.0026896551510431194,0.002730662145062552,0.002546675503689581,0.0025395006656336637,0.0025534444288420172,0.002362574428691166,0.0023562167965431664,False
390,0.002579483462251502,0.0026207135921603574,0.0026896551510431194,0.002730662145062552,0.002546675503689581,0.0025395006656336637,0.0025534444288420172,0.002362574428691166,0.0023562167965431664,0.0023528484409502596,False
391,0.0026207135921603574,0.0026896551510431194,0.002730662145062552,0.002546675503689581,0.0025395006656336637,0.0025534444288420172,0.002362574428691166,0.0023562167965431664,0.0023528484409502596,0.0022712476665041454,False
392,0.0026896551510431194,0.002730662145062552,0.002546675503689581,0.0025395006656336637,0.0025534444288420172,0.002362574428691166,0.0023562167965431664,0.0023528484409502596,0.0022712476665041454,0.0022873451081126587,False
393,0.002730662145062552,0.002546675503689581,0.0025395006656336637,0.0025534444288420172,0.002362574428691166,0.0023562167965431664,0.0023528484409502596,0.0022712476665041454,0.0022873451081126587,0.0022992570705111033,False
394,0.002546675503689581,0.0025395006656336637,0.0025534444288420172,0.002362574428691166,0.0023562167965431664,0.0023528484409502596,0.0022712476665041454,0.0022873451081126587,0.0022992570705111033,0.0023340515850194398,False
395,0.0025395006656336637,0.0025534444288420172,0.002362574428691166,0.0023562167965431664,0.0023528484409502596,0.0022712476665041454,0.0022873451081126587,0.0022992570705111033,0.0023340515850194398,0.0023552299596795523,False
396,0.0025534444288420172,0.002362574428691166,0.0023562167965431664,0.0023528484409502596,0.0022712476665041454,0.0022873451081126587,0.0022992570705111033,0.0023340515850194398,0.0023552299596795523,0.0023558277969754275,False
397,0.002362574428691166,0.0023562167965431664,0.0023528484409502596,0.0022712476665041454,0.0022873451081126587,0.0022992570705111033,0.0023340515850194398,0.0023552299596795523,0.0023558277969754275,0.002390302540081496,False
398,0.0023562167965431664,0.0023528484409502596,0.0022712476665041454,0.0022873451081126587,0.0022992570705111033,0.0023340515850194398,0.0023552299596795523,0.0023558277969754275,0.002390302540081496,0.002339693893908227,False
399,0.0023528484409502596,0.0022712476665041454,0.0022873451081126587,0.0022992570705111033,0.0023340515850194398,0.0023552299596795523,0.0023558277969754275,0.002390302540081496,0.002339693893908227,0.002298019724295909,False
